,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
131,2024-06-24 14:07:54.365928,index_ivf_pq__inner_product,5.166223526000977,132,0.3965799808502197,False,False,False,1.0,0
132,2024-06-24 14:07:54.765945,index_ivf_pq__inner_product,5.166223526000977,133,0.3968987464904785,False,False,False,1.0,0
133,2024-06-24 14:07:55.166207,index_ivf_pq__inner_product,5.166223526000977,134,0.3955972194671631,False,False,False,1.0,0
134,2024-06-24 14:07:55.565189,index_ivf_pq__inner_product,5.166223526000977,135,0.3973078727722168,False,False,False,1.0,0
135,2024-06-24 14:07:55.965968,index_ivf_pq__inner_product,5.166223526000977,136,0.3967428207397461,False,False,False,1.0,0
136,2024-06-24 14:07:56.366065,index_ivf_pq__inner_product,5.166223526000977,137,0.39746546745300293,False,False,False,1.0,0
137,2024-06-24 14:07:56.766961,index_ivf_pq__inner_product,5.166223526000977,138,0.39550352096557617,False,False,False,1.0,0
138,2024-06-24 14:07:57.166148,index_ivf_pq__inner_product,5.166223526000977,139,0.3980543613433838,False,False,False,1.0,0
139,2024-06-24 14:07:57.567743,index_ivf_pq__inner_product,5.166223526000977,140,0.39533209800720215,False,False,False,1.0,0
140,2024-06-24 14:07:57.966837,index_ivf_pq__inner_product,5.166223526000977,141,0.19564080238342285,False,False,False,1.0,0
141,2024-06-24 14:07:58.165824,index_ivf_pq__inner_product,5.166223526000977,142,0.3982083797454834,False,False,False,1.0,0
142,2024-06-24 14:07:58.567630,index_ivf_pq__inner_product,5.166223526000977,143,0.19446325302124023,False,False,False,1.0,0
143,2024-06-24 14:07:58.765664,index_ivf_pq__inner_product,5.166223526000977,144,0.1963808536529541,False,False,False,1.0,0
144,2024-06-24 14:07:58.965472,index_ivf_pq__inner_product,5.166223526000977,145,0.397601842880249,False,False,False,1.0,0
145,2024-06-24 14:07:59.366492,index_ivf_pq__inner_product,5.166223526000977,146,0.3965747356414795,False,False,False,1.0,0
146,2024-06-24 14:07:59.766564,index_ivf_pq__inner_product,5.166223526000977,147,0.39588117599487305,False,False,False,1.0,0
147,2024-06-24 14:08:00.165828,index_ivf_pq__inner_product,5.166223526000977,148,0.19618892669677734,False,False,False,1.0,0
148,2024-06-24 14:08:00.365282,index_ivf_pq__inner_product,5.166223526000977,149,0.39740538597106934,False,False,False,1.0,0
149,2024-06-24 14:08:00.766170,index_ivf_pq__inner_product,5.166223526000977,150,0.3963961601257324,False,False,False,1.0,0
150,2024-06-24 14:08:01.166098,index_ivf_pq__inner_product,5.166223526000977,151,0.3959317207336426,False,False,False,1.0,0
151,2024-06-24 14:08:01.565453,index_ivf_pq__inner_product,5.166223526000977,152,0.196913480758667,False,False,False,1.0,0
152,2024-06-24 14:08:01.765874,index_ivf_pq__inner_product,5.166223526000977,153,0.39628028869628906,False,False,False,1.0,0
153,2024-06-24 14:08:02.165462,index_ivf_pq__inner_product,5.166223526000977,154,0.39769864082336426,False,False,False,1.0,0
154,2024-06-24 14:08:02.566565,index_ivf_pq__inner_product,5.166223526000977,155,0.3964264392852783,False,False,False,1.0,0
155,2024-06-24 14:08:02.966496,index_ivf_pq__inner_product,5.166223526000977,156,0.3961338996887207,False,False,False,1.0,0
156,2024-06-24 14:08:03.366047,index_ivf_pq__inner_product,5.166223526000977,157,0.19655346870422363,False,False,False,1.0,0
157,2024-06-24 14:08:03.566071,index_ivf_pq__inner_product,5.166223526000977,159,0.39657068252563477,False,False,False,1.0,0
158,2024-06-24 14:08:03.965999,index_ivf_pq__inner_product,5.166223526000977,160,0.3966512680053711,False,False,False,1.0,0
159,2024-06-24 14:08:04.366087,index_ivf_pq__inner_product,5.166223526000977,161,0.39594411849975586,False,False,False,1.0,0
160,2024-06-24 14:08:04.765584,index_ivf_pq__inner_product,5.166223526000977,162,0.39663147926330566,False,False,False,1.0,0
161,2024-06-24 14:08:05.165605,index_ivf_pq__inner_product,5.166223526000977,163,0.39847564697265625,False,False,False,1.0,0
162,2024-06-24 14:08:05.567437,index_ivf_pq__inner_product,5.166223526000977,164,0.39487743377685547,False,False,False,1.0,0
163,2024-06-24 14:08:05.965583,index_ivf_pq__inner_product,5.166223526000977,165,0.3968648910522461,False,False,False,1.0,0
164,2024-06-24 14:08:06.365781,index_ivf_pq__inner_product,5.166223526000977,166,0.3963897228240967,False,False,False,1.0,0
165,2024-06-24 14:08:06.765513,index_ivf_pq__inner_product,5.166223526000977,167,0.3993339538574219,False,False,False,1.0,0
166,2024-06-24 14:08:07.167780,index_ivf_pq__inner_product,5.166223526000977,168,0.39455533027648926,False,False,False,1.0,0
167,2024-06-24 14:08:07.565678,index_ivf_pq__inner_product,5.166223526000977,169,0.39690160751342773,False,False,False,1.0,0
168,2024-06-24 14:08:07.965948,index_ivf_pq__inner_product,5.166223526000977,170,0.39716577529907227,False,False,False,1.0,0
169,2024-06-24 14:08:08.366673,index_ivf_pq__inner_product,5.166223526000977,171,0.395951509475708,False,False,False,1.0,0
170,2024-06-24 14:08:08.766143,index_ivf_pq__inner_product,5.166223526000977,172,0.1966552734375,False,False,False,1.0,0
171,2024-06-24 14:08:08.966392,index_ivf_pq__inner_product,5.166223526000977,173,0.3959331512451172,False,False,False,1.0,0
172,2024-06-24 14:08:09.365755,index_ivf_pq__inner_product,5.166223526000977,174,0.19899415969848633,False,False,False,1.0,0
173,2024-06-24 14:08:09.568231,index_ivf_pq__inner_product,5.166223526000977,175,0.39415407180786133,False,False,False,1.0,0
174,2024-06-24 14:08:09.965923,index_ivf_pq__inner_product,5.166223526000977,176,0.1966390609741211,False,False,False,1.0,0
175,2024-06-24 14:08:10.166005,index_ivf_pq__inner_product,5.166223526000977,177,0.39570093154907227,False,False,False,1.0,0
176,2024-06-24 14:08:10.565373,index_ivf_pq__inner_product,5.166223526000977,178,0.3973681926727295,False,False,False,1.0,0
177,2024-06-24 14:08:10.966197,index_ivf_pq__inner_product,5.166223526000977,179,0.19568729400634766,False,False,False,1.0,0
178,2024-06-24 14:08:11.165308,index_ivf_pq__inner_product,5.166223526000977,180,0.1964871883392334,False,False,False,1.0,0
179,2024-06-24 14:08:11.365220,index_ivf_pq__inner_product,5.166223526000977,181,0.19732213020324707,False,False,False,1.0,0
180,2024-06-24 14:08:11.565916,index_ivf_pq__inner_product,5.166223526000977,182,0.1966233253479004,False,False,False,1.0,0
181,2024-06-24 14:08:11.765950,index_ivf_pq__inner_product,5.166223526000977,183,0.19667983055114746,False,False,False,1.0,0
182,2024-06-24 14:08:11.966071,index_ivf_pq__inner_product,5.166223526000977,184,0.3965444564819336,False,False,False,1.0,0
183,2024-06-24 14:08:12.366036,index_ivf_pq__inner_product,5.166223526000977,185,0.3965141773223877,False,False,False,1.0,0
184,2024-06-24 14:08:12.765967,index_ivf_pq__inner_product,5.166223526000977,186,0.39659762382507324,False,False,False,1.0,0
185,2024-06-24 14:08:13.166058,index_ivf_pq__inner_product,5.166223526000977,187,0.19646835327148438,False,False,False,1.0,0
186,2024-06-24 14:08:13.365879,index_ivf_pq__inner_product,5.166223526000977,188,0.39682531356811523,False,False,False,1.0,0
187,2024-06-24 14:08:13.766187,index_ivf_pq__inner_product,5.166223526000977,189,0.3962123394012451,False,False,False,1.0,0
188,2024-06-24 14:08:14.165778,index_ivf_pq__inner_product,5.166223526000977,190,0.39638853073120117,False,False,False,1.0,0
189,2024-06-24 14:08:14.565672,index_ivf_pq__inner_product,5.166223526000977,191,0.39697885513305664,False,False,False,1.0,0
190,2024-06-24 14:08:14.966069,index_ivf_pq__inner_product,5.166223526000977,192,0.3958883285522461,False,False,False,1.0,0
191,2024-06-24 14:08:15.365375,index_ivf_pq__inner_product,5.166223526000977,193,0.39623308181762695,False,False,False,1.0,0
192,2024-06-24 14:08:15.765036,index_ivf_pq__inner_product,5.166223526000977,194,0.19682884216308594,False,False,False,1.0,0
193,2024-06-24 14:08:15.965275,index_ivf_pq__inner_product,5.166223526000977,195,0.39716076850891113,False,False,False,1.0,0
194,2024-06-24 14:08:16.365853,index_ivf_pq__inner_product,5.166223526000977,196,0.3959016799926758,False,False,False,1.0,0
195,2024-06-24 14:08:16.765176,index_ivf_pq__inner_product,5.166223526000977,197,0.39774560928344727,False,True,True,67.11199951171875,0
196,2024-06-24 14:08:17.166325,index_ivf_pq__inner_product,5.166223526000977,198,0.39672207832336426,False,False,False,1.0,0
197,2024-06-24 14:08:17.566513,index_ivf_pq__inner_product,5.166223526000977,199,0.396700382232666,False,False,False,1.0,0
198,2024-06-24 14:08:17.966734,index_ivf_pq__inner_product,5.166223526000977,200,0.3964250087738037,False,False,False,1.0,0
199,2024-06-24 14:08:18.366779,index_ivf_pq__inner_product,5.166223526000977,201,0.395768404006958,False,False,False,1.0,0
200,2024-06-24 14:08:18.766290,index_ivf_pq__inner_product,5.166223526000977,202,0.19721460342407227,False,False,False,1.0,0
201,2024-06-24 14:08:18.967409,index_ivf_pq__inner_product,5.166223526000977,203,0.3948061466217041,False,False,False,1.0,0
202,2024-06-24 14:08:19.365769,index_ivf_pq__inner_product,5.166223526000977,204,0.3963627815246582,False,False,False,1.0,0
203,2024-06-24 14:08:19.765622,index_ivf_pq__inner_product,5.166223526000977,205,0.39624595642089844,False,False,False,1.0,0
204,2024-06-24 14:08:20.165323,index_ivf_pq__inner_product,5.166223526000977,206,0.3966946601867676,False,False,False,1.0,0
205,2024-06-24 14:08:20.565516,index_ivf_pq__inner_product,5.166223526000977,207,0.3970518112182617,False,False,False,1.0,0
206,2024-06-24 14:08:20.966214,index_ivf_pq__inner_product,5.166223526000977,208,0.3962416648864746,False,False,False,1.0,0
207,2024-06-24 14:08:21.365885,index_ivf_pq__inner_product,5.166223526000977,209,0.1774609088897705,False,False,False,1.0,0
208,2024-06-24 14:08:21.565510,index_ivf_pq__inner_product,5.166223526000977,210,0.397050142288208,False,False,False,1.0,0
209,2024-06-24 14:08:21.965958,index_ivf_pq__inner_product,5.166223526000977,211,0.3961801528930664,False,False,False,1.0,0
210,2024-06-24 14:08:22.365622,index_ivf_pq__inner_product,5.166223526000977,212,0.39667606353759766,False,False,False,1.0,0
211,2024-06-24 14:08:22.765762,index_ivf_pq__inner_product,5.166223526000977,213,0.39623308181762695,False,False,False,1.0,0
212,2024-06-24 14:08:23.165572,index_ivf_pq__inner_product,5.166223526000977,214,0.3969237804412842,False,False,False,1.0,0
213,2024-06-24 14:08:23.565996,index_ivf_pq__inner_product,5.166223526000977,215,0.1967616081237793,False,False,False,1.0,0
214,2024-06-24 14:08:23.766281,index_ivf_pq__inner_product,5.166223526000977,216,0.39650821685791016,False,False,False,1.0,0
215,2024-06-24 14:08:24.166326,index_ivf_pq__inner_product,5.166223526000977,217,0.39594602584838867,False,False,False,1.0,0
216,2024-06-24 14:08:24.565846,index_ivf_pq__inner_product,5.166223526000977,218,0.19638705253601074,False,False,False,1.0,0
217,2024-06-24 14:08:24.765777,index_ivf_pq__inner_product,5.166223526000977,219,0.3966197967529297,False,False,False,1.0,0
218,2024-06-24 14:08:25.165882,index_ivf_pq__inner_product,5.166223526000977,220,0.396665096282959,False,False,False,1.0,0
219,2024-06-24 14:08:25.566010,index_ivf_pq__inner_product,5.166223526000977,221,0.39663100242614746,False,False,False,1.0,0
