,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
53,2024-06-25 10:38:39.723609,index_gpu_brute_force__euclidean_distance,8.357110500335693,54,0.39778590202331543,True,True,True,0.15960693359375,0
54,2024-06-25 10:38:40.123590,index_gpu_brute_force__euclidean_distance,8.357110500335693,55,0.3976562023162842,True,True,True,0.461883544921875,0
55,2024-06-25 10:38:40.523769,index_gpu_brute_force__euclidean_distance,8.357110500335693,56,0.3969857692718506,True,True,True,0.361663818359375,0
56,2024-06-25 10:38:40.923220,index_gpu_brute_force__euclidean_distance,8.357110500335693,57,0.39821672439575195,True,True,True,0.2488861083984375,0
57,2024-06-25 10:38:41.323280,index_gpu_brute_force__euclidean_distance,8.357110500335693,58,0.39765501022338867,False,False,False,1.0,0
58,2024-06-25 10:38:41.723170,index_gpu_brute_force__euclidean_distance,8.357110500335693,59,0.398557186126709,True,True,True,-0.0,0
59,2024-06-25 10:38:42.123660,index_gpu_brute_force__euclidean_distance,8.357110500335693,60,0.39749956130981445,False,False,False,1.0,0
60,2024-06-25 10:38:42.522936,index_gpu_brute_force__euclidean_distance,8.357110500335693,61,0.3986072540283203,False,False,False,1.0,0
61,2024-06-25 10:38:42.923478,index_gpu_brute_force__euclidean_distance,8.357110500335693,62,0.3986935615539551,True,True,True,0.3560333251953125,0
62,2024-06-25 10:38:43.324119,index_gpu_brute_force__euclidean_distance,8.357110500335693,63,0.39795494079589844,True,True,True,0.0637054443359375,0
63,2024-06-25 10:38:43.724053,index_gpu_brute_force__euclidean_distance,8.357110500335693,64,0.3978257179260254,False,True,True,0.35089111328125,0
64,2024-06-25 10:38:44.123871,index_gpu_brute_force__euclidean_distance,8.357110500335693,65,0.39840149879455566,True,True,True,0.2916259765625,0
65,2024-06-25 10:38:44.524258,index_gpu_brute_force__euclidean_distance,8.357110500335693,66,0.39746761322021484,True,True,True,0.1418609619140625,0
66,2024-06-25 10:38:44.924052,index_gpu_brute_force__euclidean_distance,8.357110500335693,67,0.3977208137512207,False,True,True,0.2070465087890625,0
67,2024-06-25 10:38:45.323825,index_gpu_brute_force__euclidean_distance,8.357110500335693,68,0.3973402976989746,True,True,True,0.1350555419921875,0
68,2024-06-25 10:38:45.723152,index_gpu_brute_force__euclidean_distance,8.357110500335693,69,0.398547887802124,False,False,False,1.0,0
69,2024-06-25 10:38:46.123578,index_gpu_brute_force__euclidean_distance,8.357110500335693,70,0.397907018661499,True,True,True,4.0839691162109375,0
