,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
80,2024-06-24 13:14:38.001059,index_ivf_flat__cosine_similarity,7.1295154094696045,81,0.3729977607727051,True,True,True,0.9642614722251892,0
81,2024-06-24 13:14:38.383232,index_ivf_flat__cosine_similarity,7.1295154094696045,82,0.19612979888916016,True,True,True,0.9915099143981934,0
82,2024-06-24 13:14:38.583042,index_ivf_flat__cosine_similarity,7.1295154094696045,83,0.1986713409423828,True,True,True,0.9987344145774841,0
83,2024-06-24 13:14:38.785446,index_ivf_flat__cosine_similarity,7.1295154094696045,84,0.3965134620666504,False,False,True,0.9289781451225281,0
84,2024-06-24 13:14:39.185815,index_ivf_flat__cosine_similarity,7.1295154094696045,85,0.39455628395080566,True,True,True,0.9990160465240479,0
85,2024-06-24 13:14:39.584632,index_ivf_flat__cosine_similarity,7.1295154094696045,86,0.19466781616210938,True,True,True,0.9959549307823181,0
86,2024-06-24 13:14:39.783550,index_ivf_flat__cosine_similarity,7.1295154094696045,87,0.39532923698425293,True,True,True,0.9962437152862549,0
87,2024-06-24 13:14:40.182634,index_ivf_flat__cosine_similarity,7.1295154094696045,88,0.19816017150878906,False,True,True,0.9636426568031311,0
88,2024-06-24 13:14:40.384749,index_ivf_flat__cosine_similarity,7.1295154094696045,89,0.1941208839416504,True,True,True,0.9976832866668701,0
89,2024-06-24 13:14:40.583080,index_ivf_flat__cosine_similarity,7.1295154094696045,90,0.3988533020019531,True,True,True,0.9932037591934204,0
90,2024-06-24 13:14:40.985727,index_ivf_flat__cosine_similarity,7.1295154094696045,91,0.19362616539001465,True,True,True,0.9939241409301758,0
91,2024-06-24 13:14:41.183604,index_ivf_flat__cosine_similarity,7.1295154094696045,92,0.19551515579223633,True,True,True,0.9995335340499878,0
92,2024-06-24 13:14:41.383586,index_ivf_flat__cosine_similarity,7.1295154094696045,93,0.3957040309906006,True,True,True,0.9980455636978149,0
