,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
45,2024-06-24 15:16:13.171496,index_scann__inner_product,8.096712589263916,46,0.3960602283477783,False,True,True,76.34945678710938,0
46,2024-06-24 15:16:13.571004,index_scann__inner_product,8.096712589263916,47,0.19731616973876953,False,False,False,1.0,0
47,2024-06-24 15:16:13.771865,index_scann__inner_product,8.096712589263916,48,0.395275354385376,False,False,False,1.0,0
48,2024-06-24 15:16:14.170607,index_scann__inner_product,8.096712589263916,49,0.19749164581298828,False,False,False,1.0,0
49,2024-06-24 15:16:14.371510,index_scann__inner_product,8.096712589263916,50,0.3963942527770996,False,False,False,1.0,0
50,2024-06-24 15:16:14.771313,index_scann__inner_product,8.096712589263916,51,0.396329402923584,False,False,False,1.0,0
51,2024-06-24 15:16:15.171183,index_scann__inner_product,8.096712589263916,52,0.19669508934020996,False,False,False,1.0,0
52,2024-06-24 15:16:15.371360,index_scann__inner_product,8.096712589263916,53,0.19666004180908203,False,False,False,1.0,0
53,2024-06-24 15:16:15.571487,index_scann__inner_product,8.096712589263916,54,0.3960230350494385,False,False,False,1.0,0
54,2024-06-24 15:16:15.971049,index_scann__inner_product,8.096712589263916,55,0.19733071327209473,False,False,False,1.0,0
55,2024-06-24 15:16:16.171902,index_scann__inner_product,8.096712589263916,56,0.1965036392211914,False,False,True,74.39765930175781,0
56,2024-06-24 15:16:16.371981,index_scann__inner_product,8.096712589263916,57,0.1961672306060791,False,False,False,1.0,0
57,2024-06-24 15:16:16.571759,index_scann__inner_product,8.096712589263916,58,0.3967301845550537,False,False,False,1.0,0
58,2024-06-24 15:16:16.972046,index_scann__inner_product,8.096712589263916,59,0.1960926055908203,False,False,False,1.0,0
59,2024-06-24 15:16:17.171645,index_scann__inner_product,8.096712589263916,60,0.19683599472045898,False,False,False,1.0,0
60,2024-06-24 15:16:17.371684,index_scann__inner_product,8.096712589263916,61,0.3958122730255127,False,False,False,1.0,0
61,2024-06-24 15:16:17.770999,index_scann__inner_product,8.096712589263916,62,0.1968080997467041,False,True,True,70.65243530273438,0
62,2024-06-24 15:16:17.971290,index_scann__inner_product,8.096712589263916,63,0.39655065536499023,False,False,False,1.0,0
63,2024-06-24 15:16:18.371334,index_scann__inner_product,8.096712589263916,64,0.19766998291015625,False,False,False,1.0,0
64,2024-06-24 15:16:18.572648,index_scann__inner_product,8.096712589263916,65,0.19559407234191895,False,False,True,75.88481140136719,0
65,2024-06-24 15:16:18.771828,index_scann__inner_product,8.096712589263916,66,0.195465087890625,False,False,False,1.0,0
66,2024-06-24 15:16:18.971007,index_scann__inner_product,8.096712589263916,67,0.3983950614929199,False,True,True,74.1720962524414,0
67,2024-06-24 15:16:19.372919,index_scann__inner_product,8.096712589263916,68,0.3947329521179199,False,True,True,70.73710632324219,0
68,2024-06-24 15:16:19.771511,index_scann__inner_product,8.096712589263916,69,0.3961780071258545,False,False,False,1.0,0
69,2024-06-24 15:16:20.171445,index_scann__inner_product,8.096712589263916,70,0.19577765464782715,False,False,False,1.0,0
70,2024-06-24 15:16:20.370746,index_scann__inner_product,8.096712589263916,71,0.39755749702453613,False,False,False,1.0,0
71,2024-06-24 15:16:20.771661,index_scann__inner_product,8.096712589263916,72,0.1963047981262207,False,False,False,1.0,0
72,2024-06-24 15:16:20.971462,index_scann__inner_product,8.096712589263916,73,0.19594216346740723,False,False,False,1.0,0
73,2024-06-24 15:16:21.170879,index_scann__inner_product,8.096712589263916,74,0.39664506912231445,False,False,False,1.0,0
74,2024-06-24 15:16:21.570978,index_scann__inner_product,8.096712589263916,75,0.3965442180633545,False,True,True,65.10255432128906,0
75,2024-06-24 15:16:21.970965,index_scann__inner_product,8.096712589263916,76,0.19644618034362793,False,False,False,1.0,0
76,2024-06-24 15:16:22.170942,index_scann__inner_product,8.096712589263916,77,0.19753670692443848,False,False,False,1.0,0
77,2024-06-24 15:16:22.371920,index_scann__inner_product,8.096712589263916,78,0.396862268447876,False,False,False,1.0,0
78,2024-06-24 15:16:22.772404,index_scann__inner_product,8.096712589263916,79,0.1961963176727295,False,False,False,1.0,0
79,2024-06-24 15:16:22.972067,index_scann__inner_product,8.096712589263916,80,0.400648832321167,False,False,False,1.0,0
80,2024-06-24 15:16:23.376406,index_scann__inner_product,8.096712589263916,81,0.19231820106506348,False,False,False,1.0,0
81,2024-06-24 15:16:23.571778,index_scann__inner_product,8.096712589263916,82,0.3990321159362793,False,False,False,1.0,0
82,2024-06-24 15:16:23.973274,index_scann__inner_product,8.096712589263916,83,0.19423532485961914,False,False,False,1.0,0
83,2024-06-24 15:16:24.171184,index_scann__inner_product,8.096712589263916,84,0.19694900512695312,False,False,False,1.0,0
84,2024-06-24 15:16:24.371578,index_scann__inner_product,8.096712589263916,85,0.19610142707824707,False,False,False,1.0,0
85,2024-06-24 15:16:24.570537,index_scann__inner_product,8.096712589263916,86,0.1995997428894043,False,False,False,1.0,0
86,2024-06-24 15:16:24.772509,index_scann__inner_product,8.096712589263916,87,0.19585299491882324,False,False,False,1.0,0
87,2024-06-24 15:16:24.972233,index_scann__inner_product,8.096712589263916,88,0.1961536407470703,False,False,False,1.0,0
88,2024-06-24 15:16:25.171986,index_scann__inner_product,8.096712589263916,89,0.39595532417297363,False,False,False,1.0,0
89,2024-06-24 15:16:25.571627,index_scann__inner_product,8.096712589263916,90,0.3961777687072754,False,False,False,1.0,0
90,2024-06-24 15:16:25.971330,index_scann__inner_product,8.096712589263916,91,0.3972055912017822,True,True,True,76.2160873413086,0
91,2024-06-24 15:16:26.372234,index_scann__inner_product,8.096712589263916,92,0.3961460590362549,False,False,False,1.0,0
92,2024-06-24 15:16:26.772033,index_scann__inner_product,8.096712589263916,93,0.3969850540161133,False,False,False,1.0,0
93,2024-06-24 15:16:27.172446,index_scann__inner_product,8.096712589263916,94,0.39608287811279297,False,False,False,1.0,0
94,2024-06-24 15:16:27.572126,index_scann__inner_product,8.096712589263916,95,0.3972785472869873,False,False,False,1.0,0
95,2024-06-24 15:16:27.972875,index_scann__inner_product,8.096712589263916,96,0.195526123046875,False,False,False,1.0,0
96,2024-06-24 15:16:28.172220,index_scann__inner_product,8.096712589263916,97,0.3977532386779785,False,False,True,72.06017303466797,0
97,2024-06-24 15:16:28.573708,index_scann__inner_product,8.096712589263916,98,0.3927626609802246,False,False,False,1.0,0
98,2024-06-24 15:16:28.970644,index_scann__inner_product,8.096712589263916,99,0.19915509223937988,False,False,False,1.0,0
99,2024-06-24 15:16:29.172107,index_scann__inner_product,8.096712589263916,100,0.39624500274658203,False,True,True,67.59754180908203,0
100,2024-06-24 15:16:29.571937,index_scann__inner_product,8.096712589263916,101,0.39781832695007324,False,False,False,1.0,0
101,2024-06-24 15:16:29.973492,index_scann__inner_product,8.096712589263916,102,0.3941466808319092,False,True,True,72.87590026855469,0
102,2024-06-24 15:16:30.372322,index_scann__inner_product,8.096712589263916,103,0.39931702613830566,False,False,True,68.5949478149414,0
103,2024-06-24 15:16:30.775167,index_scann__inner_product,8.096712589263916,104,0.19392156600952148,False,False,False,1.0,0
104,2024-06-24 15:16:30.973449,index_scann__inner_product,8.096712589263916,105,0.19472932815551758,False,False,False,1.0,0
105,2024-06-24 15:16:31.171687,index_scann__inner_product,8.096712589263916,106,0.1968216896057129,False,False,False,1.0,0
106,2024-06-24 15:16:31.372040,index_scann__inner_product,8.096712589263916,107,0.3961498737335205,False,False,False,1.0,0
107,2024-06-24 15:16:31.771806,index_scann__inner_product,8.096712589263916,108,0.1954174041748047,False,False,False,1.0,0
108,2024-06-24 15:16:31.970850,index_scann__inner_product,8.096712589263916,109,0.3968617916107178,False,False,True,67.5000228881836,0
109,2024-06-24 15:16:32.371208,index_scann__inner_product,8.096712589263916,110,0.3978688716888428,False,False,False,1.0,0
110,2024-06-24 15:16:32.772511,index_scann__inner_product,8.096712589263916,111,0.3954455852508545,True,True,True,75.94065856933594,0
111,2024-06-24 15:16:33.171552,index_scann__inner_product,8.096712589263916,112,0.39594388008117676,False,False,True,74.69937133789062,0
112,2024-06-24 15:16:33.571036,index_scann__inner_product,8.096712589263916,113,0.3962075710296631,False,True,True,67.44444274902344,0
113,2024-06-24 15:16:33.970846,index_scann__inner_product,8.096712589263916,114,0.39866161346435547,False,True,True,66.61719512939453,0
114,2024-06-24 15:16:34.373098,index_scann__inner_product,8.096712589263916,115,0.39433813095092773,False,False,False,1.0,0
115,2024-06-24 15:16:34.770943,index_scann__inner_product,8.096712589263916,116,0.3974885940551758,False,False,True,71.84878540039062,0
116,2024-06-24 15:16:35.171313,index_scann__inner_product,8.096712589263916,117,0.19675159454345703,False,False,False,1.0,0
117,2024-06-24 15:16:35.371633,index_scann__inner_product,8.096712589263916,118,0.39618873596191406,False,False,False,1.0,0
118,2024-06-24 15:16:35.771355,index_scann__inner_product,8.096712589263916,119,0.3968372344970703,False,False,False,1.0,0
119,2024-06-24 15:16:36.171712,index_scann__inner_product,8.096712589263916,120,0.19553852081298828,False,False,False,1.0,0
120,2024-06-24 15:16:36.370755,index_scann__inner_product,8.096712589263916,121,0.1972336769104004,False,True,True,67.95684814453125,0
121,2024-06-24 15:16:36.571503,index_scann__inner_product,8.096712589263916,122,0.3965599536895752,False,True,True,69.48955535888672,0
122,2024-06-24 15:16:36.971531,index_scann__inner_product,8.096712589263916,123,0.3961043357849121,False,False,True,70.52751922607422,0
123,2024-06-24 15:16:37.371143,index_scann__inner_product,8.096712589263916,124,0.3963911533355713,False,True,True,68.40947723388672,0
124,2024-06-24 15:16:37.771121,index_scann__inner_product,8.096712589263916,125,0.3965606689453125,True,True,True,74.22119140625,0
125,2024-06-24 15:16:38.171298,index_scann__inner_product,8.096712589263916,126,0.196563720703125,False,False,False,1.0,0
126,2024-06-24 15:16:38.371468,index_scann__inner_product,8.096712589263916,127,0.19569110870361328,False,False,False,1.0,0
127,2024-06-24 15:16:38.570759,index_scann__inner_product,8.096712589263916,128,0.19711685180664062,False,False,False,1.0,0
128,2024-06-24 15:16:38.771493,index_scann__inner_product,8.096712589263916,129,0.3963286876678467,False,False,False,1.0,0
129,2024-06-24 15:16:39.171205,index_scann__inner_product,8.096712589263916,130,0.3965287208557129,False,False,False,1.0,0
130,2024-06-24 15:16:39.571199,index_scann__inner_product,8.096712589263916,131,0.19697284698486328,False,False,False,1.0,0
131,2024-06-24 15:16:39.771647,index_scann__inner_product,8.096712589263916,132,0.19576668739318848,False,False,False,1.0,0
132,2024-06-24 15:16:39.970852,index_scann__inner_product,8.096712589263916,133,0.19641661643981934,False,False,False,1.0,0
133,2024-06-24 15:16:40.170737,index_scann__inner_product,8.096712589263916,134,0.39671921730041504,False,False,False,1.0,0
134,2024-06-24 15:16:40.570925,index_scann__inner_product,8.096712589263916,135,0.1973099708557129,False,False,False,1.0,0
135,2024-06-24 15:16:40.771838,index_scann__inner_product,8.096712589263916,136,0.3959479331970215,False,True,True,73.44004821777344,0
136,2024-06-24 15:16:41.171273,index_scann__inner_product,8.096712589263916,137,0.39638495445251465,False,False,False,1.0,0
137,2024-06-24 15:16:41.571138,index_scann__inner_product,8.096712589263916,138,0.396329402923584,False,False,False,1.0,0
138,2024-06-24 15:16:41.970934,index_scann__inner_product,8.096712589263916,139,0.3970510959625244,False,False,False,1.0,0
139,2024-06-24 15:16:42.371563,index_scann__inner_product,8.096712589263916,140,0.39710164070129395,False,True,True,81.70915222167969,0
140,2024-06-24 15:16:42.772104,index_scann__inner_product,8.096712589263916,141,0.1959688663482666,False,False,False,1.0,0
141,2024-06-24 15:16:42.971610,index_scann__inner_product,8.096712589263916,142,0.1958909034729004,False,False,False,1.0,0
142,2024-06-24 15:16:43.171053,index_scann__inner_product,8.096712589263916,143,0.39735960960388184,False,False,False,1.0,0
143,2024-06-24 15:16:43.571883,index_scann__inner_product,8.096712589263916,144,0.39530158042907715,False,False,False,1.0,0
144,2024-06-24 15:16:43.970609,index_scann__inner_product,8.096712589263916,145,0.39681363105773926,False,False,False,1.0,0
145,2024-06-24 15:16:44.370852,index_scann__inner_product,8.096712589263916,146,0.19693756103515625,False,False,False,1.0,0
146,2024-06-24 15:16:44.571121,index_scann__inner_product,8.096712589263916,147,0.39794158935546875,True,True,True,69.9688720703125,0
147,2024-06-24 15:16:44.971047,index_scann__inner_product,8.096712589263916,148,0.19694805145263672,False,False,False,1.0,0
148,2024-06-24 15:16:45.171548,index_scann__inner_product,8.096712589263916,149,0.19560456275939941,False,False,False,1.0,0
149,2024-06-24 15:16:45.370643,index_scann__inner_product,8.096712589263916,150,0.39713311195373535,False,False,False,1.0,0
150,2024-06-24 15:16:45.771251,index_scann__inner_product,8.096712589263916,151,0.19630169868469238,False,False,False,1.0,0
151,2024-06-24 15:16:45.971071,index_scann__inner_product,8.096712589263916,152,0.39704298973083496,False,False,True,66.48076629638672,0
152,2024-06-24 15:16:46.371679,index_scann__inner_product,8.096712589263916,153,0.3959181308746338,False,False,False,1.0,0
153,2024-06-24 15:16:46.771126,index_scann__inner_product,8.096712589263916,154,0.3959064483642578,False,False,False,1.0,0
154,2024-06-24 15:16:47.170520,index_scann__inner_product,8.096712589263916,155,0.19758033752441406,False,False,False,1.0,0
155,2024-06-24 15:16:47.371642,index_scann__inner_product,8.096712589263916,156,0.3957982063293457,False,False,True,73.2265853881836,0
156,2024-06-24 15:16:47.770872,index_scann__inner_product,8.096712589263916,157,0.19662761688232422,True,True,True,79.36984252929688,0
157,2024-06-24 15:16:47.970980,index_scann__inner_product,8.096712589263916,159,0.3966081142425537,False,False,False,1.0,0
158,2024-06-24 15:16:48.371238,index_scann__inner_product,8.096712589263916,160,0.19615745544433594,False,False,False,1.0,0
159,2024-06-24 15:16:48.571075,index_scann__inner_product,8.096712589263916,161,0.3960556983947754,False,False,False,1.0,0
160,2024-06-24 15:16:48.970838,index_scann__inner_product,8.096712589263916,162,0.397611141204834,False,False,False,1.0,0
161,2024-06-24 15:16:49.372038,index_scann__inner_product,8.096712589263916,163,0.3957664966583252,False,True,True,68.89007568359375,0
162,2024-06-24 15:16:49.771396,index_scann__inner_product,8.096712589263916,164,0.19648385047912598,False,False,False,1.0,0
163,2024-06-24 15:16:49.971285,index_scann__inner_product,8.096712589263916,165,0.3961479663848877,False,False,False,1.0,0
164,2024-06-24 15:16:50.370815,index_scann__inner_product,8.096712589263916,166,0.19676852226257324,False,False,False,1.0,0
165,2024-06-24 15:16:50.570085,index_scann__inner_product,8.096712589263916,167,0.3982579708099365,False,False,False,1.0,0
166,2024-06-24 15:16:50.970937,index_scann__inner_product,8.096712589263916,168,0.4122934341430664,False,False,False,1.0,0
167,2024-06-24 15:16:51.385743,index_scann__inner_product,8.096712589263916,169,0.38274312019348145,False,False,False,1.0,0
168,2024-06-24 15:16:51.771294,index_scann__inner_product,8.096712589263916,170,0.47830748558044434,False,False,False,1.0,0
169,2024-06-24 15:16:52.252575,index_scann__inner_product,8.096712589263916,171,0.37840914726257324,False,False,False,1.0,0
170,2024-06-24 15:16:52.634270,index_scann__inner_product,8.096712589263916,172,0.3666727542877197,False,False,False,1.0,0
171,2024-06-24 15:16:53.025614,index_scann__inner_product,8.096712589263916,173,0.36731576919555664,False,False,False,1.0,0
172,2024-06-24 15:16:53.395650,index_scann__inner_product,8.096712589263916,174,0.2632107734680176,False,True,True,73.0623550415039,0
173,2024-06-24 15:16:53.661606,index_scann__inner_product,8.096712589263916,175,0.3526184558868408,False,False,False,1.0,0
174,2024-06-24 15:16:54.017016,index_scann__inner_product,8.096712589263916,176,0.18233799934387207,False,False,False,1.0,0
175,2024-06-24 15:16:54.202420,index_scann__inner_product,8.096712589263916,177,0.20901799201965332,False,False,False,1.0,0
176,2024-06-24 15:16:54.414568,index_scann__inner_product,8.096712589263916,178,0.2019495964050293,False,False,False,1.0,0
177,2024-06-24 15:16:54.619722,index_scann__inner_product,8.096712589263916,179,0.17673635482788086,False,True,True,74.7428970336914,0
178,2024-06-24 15:16:54.799935,index_scann__inner_product,8.096712589263916,180,0.1936788558959961,False,False,False,1.0,0
179,2024-06-24 15:16:54.996597,index_scann__inner_product,8.096712589263916,181,0.2045595645904541,False,False,False,1.0,0
180,2024-06-24 15:16:55.204052,index_scann__inner_product,8.096712589263916,182,0.45721936225891113,False,False,False,1.0,0
181,2024-06-24 15:16:55.664229,index_scann__inner_product,8.096712589263916,183,0.30349063873291016,False,True,True,72.5129165649414,0
182,2024-06-24 15:16:55.970835,index_scann__inner_product,8.096712589263916,184,0.4262101650238037,False,False,False,1.0,0
183,2024-06-24 15:16:56.399863,index_scann__inner_product,8.096712589263916,185,0.3824646472930908,False,False,False,1.0,0
184,2024-06-24 15:16:56.785230,index_scann__inner_product,8.096712589263916,186,0.4031713008880615,False,False,False,1.0,0
185,2024-06-24 15:16:57.191482,index_scann__inner_product,8.096712589263916,187,0.38895344734191895,False,False,False,1.0,0
186,2024-06-24 15:16:57.583267,index_scann__inner_product,8.096712589263916,188,0.3938283920288086,False,False,False,1.0,0
187,2024-06-24 15:16:57.980907,index_scann__inner_product,8.096712589263916,189,0.6401925086975098,False,True,True,74.84669494628906,0
188,2024-06-24 15:16:58.624004,index_scann__inner_product,8.096712589263916,190,0.44110870361328125,False,False,False,1.0,0
189,2024-06-24 15:16:59.068071,index_scann__inner_product,8.096712589263916,191,0.13208341598510742,False,False,False,1.0,0
190,2024-06-24 15:16:59.203254,index_scann__inner_product,8.096712589263916,192,0.18250250816345215,False,True,True,70.90811920166016,0
191,2024-06-24 15:16:59.389608,index_scann__inner_product,8.096712589263916,193,0.446688175201416,False,True,True,67.00648498535156,0
192,2024-06-24 15:16:59.839119,index_scann__inner_product,8.096712589263916,194,0.16302108764648438,False,False,False,1.0,0
193,2024-06-24 15:17:00.004977,index_scann__inner_product,8.096712589263916,195,0.3934359550476074,False,False,False,1.0,0
194,2024-06-24 15:17:00.401670,index_scann__inner_product,8.096712589263916,196,0.16684246063232422,False,False,False,1.0,0
195,2024-06-24 15:17:00.571537,index_scann__inner_product,8.096712589263916,197,0.22647500038146973,False,False,False,1.0,0
196,2024-06-24 15:17:00.800859,index_scann__inner_product,8.096712589263916,198,0.38347768783569336,False,False,False,1.0,0
197,2024-06-24 15:17:01.187533,index_scann__inner_product,8.096712589263916,199,0.4032938480377197,True,True,True,69.17247772216797,0
198,2024-06-24 15:17:01.593998,index_scann__inner_product,8.096712589263916,200,0.2011730670928955,False,False,False,1.0,0
199,2024-06-24 15:17:01.798313,index_scann__inner_product,8.096712589263916,201,0.3961184024810791,False,False,False,1.0,0
200,2024-06-24 15:17:02.197535,index_scann__inner_product,8.096712589263916,202,0.22469162940979004,False,False,False,1.0,0
201,2024-06-24 15:17:02.425442,index_scann__inner_product,8.096712589263916,203,0.3428382873535156,False,False,False,1.0,0
202,2024-06-24 15:17:02.771045,index_scann__inner_product,8.096712589263916,204,0.3975808620452881,False,False,False,1.0,0
203,2024-06-24 15:17:03.171209,index_scann__inner_product,8.096712589263916,205,0.19750618934631348,False,False,True,87.93647766113281,0
204,2024-06-24 15:17:03.370807,index_scann__inner_product,8.096712589263916,206,0.20621800422668457,False,True,True,71.67161560058594,0
205,2024-06-24 15:17:03.579248,index_scann__inner_product,8.096712589263916,207,0.39049625396728516,False,False,False,1.0,0
206,2024-06-24 15:17:03.972705,index_scann__inner_product,8.096712589263916,208,0.19582605361938477,False,True,True,69.6892318725586,0
207,2024-06-24 15:17:04.170923,index_scann__inner_product,8.096712589263916,209,0.19927668571472168,False,False,False,1.0,0
208,2024-06-24 15:17:04.372152,index_scann__inner_product,8.096712589263916,210,0.19804883003234863,False,False,False,1.0,0
209,2024-06-24 15:17:04.572094,index_scann__inner_product,8.096712589263916,211,0.4113190174102783,False,False,False,1.0,0
210,2024-06-24 15:17:04.985318,index_scann__inner_product,8.096712589263916,212,0.39625096321105957,False,False,False,1.0,0
211,2024-06-24 15:17:05.384390,index_scann__inner_product,8.096712589263916,213,0.3808739185333252,False,False,False,1.0,0
212,2024-06-24 15:17:05.771509,index_scann__inner_product,8.096712589263916,214,0.19825243949890137,False,True,True,72.36325073242188,0
213,2024-06-24 15:17:05.972065,index_scann__inner_product,8.096712589263916,215,0.19689273834228516,True,True,True,71.47923278808594,0
214,2024-06-24 15:17:06.171573,index_scann__inner_product,8.096712589263916,216,0.19708704948425293,False,False,False,1.0,0
215,2024-06-24 15:17:06.370665,index_scann__inner_product,8.096712589263916,217,0.2719097137451172,False,False,False,1.0,0
216,2024-06-24 15:17:06.644553,index_scann__inner_product,8.096712589263916,218,0.33571934700012207,False,True,True,70.0885009765625,0
217,2024-06-24 15:17:06.983677,index_scann__inner_product,8.096712589263916,219,0.3818490505218506,False,False,False,1.0,0
218,2024-06-24 15:17:07.471990,index_scann__inner_product,8.096712589263916,220,0.2956199645996094,False,False,False,1.0,0
219,2024-06-24 15:17:07.771330,index_scann__inner_product,8.096712589263916,221,0.39809679985046387,False,False,False,1.0,0
220,2024-06-24 15:17:08.171301,index_scann__inner_product,8.096712589263916,222,0.19798660278320312,False,False,False,1.0,0
221,2024-06-24 15:17:08.371829,index_scann__inner_product,8.096712589263916,223,0.4050931930541992,False,True,True,72.41883850097656,0
222,2024-06-24 15:17:08.779790,index_scann__inner_product,8.096712589263916,224,0.3860814571380615,False,False,False,1.0,0
223,2024-06-24 15:17:09.171287,index_scann__inner_product,8.096712589263916,225,0.19753360748291016,False,False,False,1.0,0
224,2024-06-24 15:17:09.371153,index_scann__inner_product,8.096712589263916,226,0.1972804069519043,False,True,True,72.65953063964844,0
225,2024-06-24 15:17:09.571710,index_scann__inner_product,8.096712589263916,227,0.19717144966125488,False,False,False,1.0,0
226,2024-06-24 15:17:09.771133,index_scann__inner_product,8.096712589263916,228,0.3975074291229248,False,False,False,1.0,0
227,2024-06-24 15:17:10.170747,index_scann__inner_product,8.096712589263916,229,0.19816207885742188,False,False,False,1.0,0
228,2024-06-24 15:17:10.371172,index_scann__inner_product,8.096712589263916,230,0.39965319633483887,False,False,False,1.0,0
229,2024-06-24 15:17:10.772972,index_scann__inner_product,8.096712589263916,231,0.41217517852783203,False,True,True,72.58502197265625,0
230,2024-06-24 15:17:11.190225,index_scann__inner_product,8.096712589263916,232,0.3742945194244385,False,False,False,1.0,0
