,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
60,2024-06-24 13:03:35.684552,index_ivf_flat__inner_product,7.079171180725098,61,0.3971843719482422,False,False,False,1.0,0
61,2024-06-24 13:03:36.085130,index_ivf_flat__inner_product,7.079171180725098,62,0.39635396003723145,False,True,True,70.65243530273438,0
62,2024-06-24 13:03:36.484971,index_ivf_flat__inner_product,7.079171180725098,63,0.3976626396179199,False,False,False,1.0,0
63,2024-06-24 13:03:36.885996,index_ivf_flat__inner_product,7.079171180725098,64,0.3959193229675293,False,False,False,1.0,0
64,2024-06-24 13:03:37.285292,index_ivf_flat__inner_product,7.079171180725098,65,0.39677953720092773,False,False,False,1.0,0
65,2024-06-24 13:03:37.685406,index_ivf_flat__inner_product,7.079171180725098,66,0.39641690254211426,False,False,False,1.0,0
66,2024-06-24 13:03:38.085247,index_ivf_flat__inner_product,7.079171180725098,67,0.1965804100036621,False,False,False,1.0,0
67,2024-06-24 13:03:38.285203,index_ivf_flat__inner_product,7.079171180725098,68,0.1968059539794922,False,True,True,70.73710632324219,0
68,2024-06-24 13:03:38.485398,index_ivf_flat__inner_product,7.079171180725098,69,0.39612436294555664,False,False,False,1.0,0
69,2024-06-24 13:03:38.884851,index_ivf_flat__inner_product,7.079171180725098,70,0.1972208023071289,False,False,False,1.0,0
70,2024-06-24 13:03:39.085422,index_ivf_flat__inner_product,7.079171180725098,71,0.19669222831726074,False,False,False,1.0,0
71,2024-06-24 13:03:39.285474,index_ivf_flat__inner_product,7.079171180725098,72,0.3961906433105469,False,False,False,1.0,0
72,2024-06-24 13:03:39.685153,index_ivf_flat__inner_product,7.079171180725098,73,0.3964986801147461,False,False,False,1.0,0
73,2024-06-24 13:03:40.085132,index_ivf_flat__inner_product,7.079171180725098,74,0.19693779945373535,False,False,False,1.0,0
74,2024-06-24 13:03:40.285459,index_ivf_flat__inner_product,7.079171180725098,75,0.1962418556213379,False,True,True,65.10255432128906,0
75,2024-06-24 13:03:40.485195,index_ivf_flat__inner_product,7.079171180725098,76,0.3966076374053955,False,False,False,1.0,0
76,2024-06-24 13:03:40.885340,index_ivf_flat__inner_product,7.079171180725098,77,0.1967475414276123,False,False,False,1.0,0
77,2024-06-24 13:03:41.085525,index_ivf_flat__inner_product,7.079171180725098,78,0.39763760566711426,False,False,False,1.0,0
78,2024-06-24 13:03:41.486490,index_ivf_flat__inner_product,7.079171180725098,79,0.19490623474121094,False,False,False,1.0,0
79,2024-06-24 13:03:41.684814,index_ivf_flat__inner_product,7.079171180725098,80,0.40408945083618164,False,False,False,1.0,0
80,2024-06-24 13:03:42.092260,index_ivf_flat__inner_product,7.079171180725098,81,0.3896660804748535,False,False,False,1.0,0
81,2024-06-24 13:03:42.485691,index_ivf_flat__inner_product,7.079171180725098,82,0.3961827754974365,False,False,False,1.0,0
82,2024-06-24 13:03:42.885396,index_ivf_flat__inner_product,7.079171180725098,83,0.3963663578033447,False,False,False,1.0,0
83,2024-06-24 13:03:43.285065,index_ivf_flat__inner_product,7.079171180725098,84,0.19677257537841797,False,False,False,1.0,0
84,2024-06-24 13:03:43.485164,index_ivf_flat__inner_product,7.079171180725098,85,0.19690346717834473,False,False,False,1.0,0
85,2024-06-24 13:03:43.685317,index_ivf_flat__inner_product,7.079171180725098,86,0.39653873443603516,False,False,False,1.0,0
