,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
80,2024-06-25 10:51:49.880877,index_gpu_brute_force__inner_product,10.1576247215271,81,0.1966092586517334,False,False,False,1.0,0
81,2024-06-25 10:51:50.079952,index_gpu_brute_force__inner_product,10.1576247215271,82,0.19718360900878906,False,False,False,1.0,0
82,2024-06-25 10:51:50.279950,index_gpu_brute_force__inner_product,10.1576247215271,83,0.49026012420654297,False,False,False,1.0,0
83,2024-06-25 10:51:50.772739,index_gpu_brute_force__inner_product,10.1576247215271,84,0.30466485023498535,False,False,False,1.0,0
84,2024-06-25 10:51:51.079850,index_gpu_brute_force__inner_product,10.1576247215271,85,0.19843125343322754,False,False,False,1.0,0
85,2024-06-25 10:51:51.280680,index_gpu_brute_force__inner_product,10.1576247215271,86,0.19777274131774902,False,False,False,1.0,0
86,2024-06-25 10:51:51.480915,index_gpu_brute_force__inner_product,10.1576247215271,87,0.39731478691101074,False,False,False,1.0,0
87,2024-06-25 10:51:51.881243,index_gpu_brute_force__inner_product,10.1576247215271,88,0.397183895111084,False,False,False,1.0,0
88,2024-06-25 10:51:52.281045,index_gpu_brute_force__inner_product,10.1576247215271,89,0.3417234420776367,False,False,False,1.0,0
89,2024-06-25 10:51:52.625168,index_gpu_brute_force__inner_product,10.1576247215271,90,0.25119471549987793,False,False,False,1.0,0
90,2024-06-25 10:51:52.879818,index_gpu_brute_force__inner_product,10.1576247215271,91,0.3074178695678711,False,False,False,1.0,0
91,2024-06-25 10:51:53.189692,index_gpu_brute_force__inner_product,10.1576247215271,92,0.2878243923187256,False,False,False,1.0,0
92,2024-06-25 10:51:53.479809,index_gpu_brute_force__inner_product,10.1576247215271,93,0.39838719367980957,False,False,False,1.0,0
93,2024-06-25 10:51:53.880459,index_gpu_brute_force__inner_product,10.1576247215271,94,0.1976916790008545,False,False,False,1.0,0
94,2024-06-25 10:51:54.080863,index_gpu_brute_force__inner_product,10.1576247215271,95,0.1972193717956543,False,False,False,1.0,0
95,2024-06-25 10:51:54.280598,index_gpu_brute_force__inner_product,10.1576247215271,96,0.45102882385253906,False,False,False,1.0,0
96,2024-06-25 10:51:54.734351,index_gpu_brute_force__inner_product,10.1576247215271,97,0.34305596351623535,False,False,False,1.0,0
97,2024-06-25 10:51:55.079406,index_gpu_brute_force__inner_product,10.1576247215271,98,0.3984081745147705,False,False,False,1.0,0
98,2024-06-25 10:51:55.479733,index_gpu_brute_force__inner_product,10.1576247215271,99,0.19772911071777344,False,False,False,1.0,0
99,2024-06-25 10:51:55.679832,index_gpu_brute_force__inner_product,10.1576247215271,100,0.39853692054748535,False,False,False,1.0,0
