,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
81,2024-06-25 09:58:11.178024,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,82,0.1949596405029297,True,True,True,1.1874332427978516,0
82,2024-06-25 09:58:11.376867,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,83,0.393078088760376,True,True,True,0.1843447983264923,0
83,2024-06-25 09:58:11.772774,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,84,0.398482084274292,False,False,True,10.229792594909668,0
84,2024-06-25 09:58:12.173109,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,85,0.39911794662475586,True,True,True,0.1361490935087204,0
85,2024-06-25 09:58:12.574480,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,86,0.39847564697265625,True,True,True,0.5949769616127014,0
86,2024-06-25 09:58:12.975127,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,87,0.3990645408630371,True,True,True,0.4959579408168793,0
87,2024-06-25 09:58:13.376865,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,88,0.1942441463470459,False,False,False,1.0,0
88,2024-06-25 09:58:13.574255,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,89,0.3950073719024658,True,True,True,0.3151692748069763,0
89,2024-06-25 09:58:13.971910,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,90,0.40080690383911133,True,True,True,0.9804880023002625,0
90,2024-06-25 09:58:14.374941,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,91,0.3942999839782715,True,True,True,0.9438019394874573,0
91,2024-06-25 09:58:14.772692,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,92,0.39994335174560547,True,True,True,0.06002629175782204,0
92,2024-06-25 09:58:15.175167,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,93,0.40143442153930664,True,True,True,0.2364724576473236,0
93,2024-06-25 09:58:15.579448,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,94,0.39165687561035156,False,False,False,1.0,0
94,2024-06-25 09:58:15.973123,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,95,0.4046480655670166,False,False,False,1.0,0
95,2024-06-25 09:58:16.380191,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,96,0.3884918689727783,True,True,True,2.6809322834014893,0
96,2024-06-25 09:58:16.773626,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,97,0.19661498069763184,True,True,True,0.4131757318973541,0
97,2024-06-25 09:58:17.027053,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,98,0.1404709815979004,False,False,False,1.0,0
98,2024-06-25 09:58:17.172701,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,99,0.40404295921325684,True,True,True,0.34132784605026245,0
99,2024-06-25 09:58:17.580469,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,100,0.3871941566467285,False,False,False,1.0,0
100,2024-06-25 09:58:17.973448,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,101,0.4035205841064453,True,True,True,5.121189594268799,0
101,2024-06-25 09:58:18.381390,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,102,0.38654637336730957,True,True,True,0.2675431966781616,0
102,2024-06-25 09:58:18.773092,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,103,0.397566556930542,True,True,True,0.8222697973251343,0
103,2024-06-25 09:58:19.173616,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,104,0.3970024585723877,True,True,True,0.0973539799451828,0
104,2024-06-25 09:58:19.573897,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,105,0.19555997848510742,True,True,True,0.09722504019737244,0
105,2024-06-25 09:58:19.772480,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,106,0.3996272087097168,True,True,True,0.07844063639640808,0
106,2024-06-25 09:58:20.174597,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,107,0.19612765312194824,True,True,True,0.21048086881637573,0
107,2024-06-25 09:58:20.373932,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,108,0.39522647857666016,True,True,True,0.05052497610449791,0
108,2024-06-25 09:58:20.772303,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,109,0.19885754585266113,True,True,True,4.064793586730957,0
109,2024-06-25 09:58:20.973774,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,110,0.40082883834838867,False,False,False,1.0,0
110,2024-06-25 09:58:21.377686,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,111,0.39457011222839355,True,True,True,2.3030965328216553,0
111,2024-06-25 09:58:21.774991,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,112,0.20937681198120117,True,True,True,0.2376241534948349,0
112,2024-06-25 09:58:21.988295,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,113,0.3808286190032959,True,True,True,0.04826568439602852,0
113,2024-06-25 09:58:22.373236,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,114,0.19891786575317383,True,True,True,0.08219711482524872,0
114,2024-06-25 09:58:22.574311,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,115,0.19992351531982422,True,True,True,0.6888649463653564,0
115,2024-06-25 09:58:22.777402,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,116,0.39267659187316895,True,True,True,0.4400283098220825,0
116,2024-06-25 09:58:23.173452,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,117,0.39641332626342773,True,True,True,3.420339584350586,0
117,2024-06-25 09:58:23.572476,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,118,0.19750189781188965,False,True,True,0.4101557731628418,0
118,2024-06-25 09:58:23.772058,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,119,0.19881081581115723,False,False,False,1.0,0
119,2024-06-25 09:58:23.972920,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,120,0.39862632751464844,True,True,True,0.8805903196334839,0
120,2024-06-25 09:58:24.373799,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,121,0.4013676643371582,True,True,True,0.05268241465091705,0
121,2024-06-25 09:58:24.777872,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,122,0.39247822761535645,True,True,True,0.025632843375205994,0
122,2024-06-25 09:58:25.173740,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,123,0.39592885971069336,True,True,True,0.45539775490760803,0
123,2024-06-25 09:58:25.572848,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,124,0.39773058891296387,True,True,True,0.17422603070735931,0
124,2024-06-25 09:58:25.973884,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,125,0.39673447608947754,False,True,True,1.3726941347122192,0
125,2024-06-25 09:58:26.373824,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,126,0.19606828689575195,True,True,True,0.8105961084365845,0
126,2024-06-25 09:58:26.573098,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,127,0.19684338569641113,False,True,True,0.07244347780942917,0
127,2024-06-25 09:58:26.773260,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,128,0.19745421409606934,False,True,True,0.157425656914711,0
128,2024-06-25 09:58:26.973796,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,129,0.3968930244445801,False,False,False,1.0,0
129,2024-06-25 09:58:27.373846,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,130,0.19666314125061035,False,True,True,0.1437867432832718,0
130,2024-06-25 09:58:27.573791,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,131,0.1957395076751709,False,False,False,1.0,0
131,2024-06-25 09:58:27.772786,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,132,0.19820618629455566,False,True,True,1.0781893730163574,0
132,2024-06-25 09:58:27.973721,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,133,0.3957061767578125,False,True,True,5.881367206573486,0
133,2024-06-25 09:58:28.372637,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,134,0.39726853370666504,True,True,True,4.7322492599487305,0
134,2024-06-25 09:58:28.773128,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,135,0.3973114490509033,True,True,True,0.05282885581254959,0
135,2024-06-25 09:58:29.173655,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,136,0.1967177391052246,True,True,True,0.5911425948143005,0
136,2024-06-25 09:58:29.373588,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,137,0.39667582511901855,True,True,True,0.08414839953184128,0
137,2024-06-25 09:58:29.773460,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,138,0.39610791206359863,False,False,False,1.0,0
138,2024-06-25 09:58:30.172537,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,139,0.39766430854797363,True,True,True,0.0,0
139,2024-06-25 09:58:30.572753,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,140,0.39756274223327637,True,True,True,0.4531656801700592,0
140,2024-06-25 09:58:30.973576,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,141,0.3960912227630615,True,True,True,0.10633765161037445,0
141,2024-06-25 09:58:31.372837,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,142,0.3970503807067871,False,True,True,2.085477113723755,0
142,2024-06-25 09:58:31.773001,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,143,0.19727873802185059,True,True,True,2.221318244934082,0
143,2024-06-25 09:58:31.972858,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,144,0.19698333740234375,False,False,False,1.0,0
144,2024-06-25 09:58:32.173149,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,145,0.39675283432006836,False,False,False,1.0,0
145,2024-06-25 09:58:32.573306,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,146,0.396425724029541,False,False,False,1.0,0
146,2024-06-25 09:58:32.972864,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,147,0.39626359939575195,False,False,False,1.0,0
147,2024-06-25 09:58:33.372115,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,148,0.3986515998840332,True,True,True,0.09683768451213837,0
148,2024-06-25 09:58:33.772641,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,149,0.3970932960510254,True,True,True,0.5349631905555725,0
149,2024-06-25 09:58:34.172202,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,150,0.19771671295166016,True,True,True,0.16860850155353546,0
150,2024-06-25 09:58:34.372443,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,151,0.3980123996734619,True,True,True,1.2972667217254639,0
151,2024-06-25 09:58:34.773213,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,152,0.1971580982208252,True,True,True,0.2358894944190979,0
152,2024-06-25 09:58:34.973697,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,153,0.19539451599121094,True,True,True,2.2043590545654297,0
153,2024-06-25 09:58:35.172302,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,154,0.1966409683227539,True,True,True,0.12109275907278061,0
154,2024-06-25 09:58:35.371983,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,155,0.39786505699157715,True,True,True,0.1162458136677742,0
155,2024-06-25 09:58:35.772520,index_gpu_ivf_flat__euclidean_distance,10.637342691421509,156,0.1973130702972412,True,True,True,1.9497863054275513,0
