,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
102,2024-06-24 13:35:29.156468,index_ivf_sq8__inner_product,5.195150852203369,103,0.3983347415924072,False,False,False,1.0,0
103,2024-06-24 13:35:29.557002,index_ivf_sq8__inner_product,5.195150852203369,104,0.3963625431060791,False,False,False,1.0,0
104,2024-06-24 13:35:29.956787,index_ivf_sq8__inner_product,5.195150852203369,105,0.3960580825805664,False,False,False,1.0,0
105,2024-06-24 13:35:30.356405,index_ivf_sq8__inner_product,5.195150852203369,106,0.39704227447509766,False,False,False,1.0,0
106,2024-06-24 13:35:30.756971,index_ivf_sq8__inner_product,5.195150852203369,107,0.3959684371948242,False,False,False,1.0,0
107,2024-06-24 13:35:31.156520,index_ivf_sq8__inner_product,5.195150852203369,108,0.39703369140625,False,False,False,1.0,0
108,2024-06-24 13:35:31.557116,index_ivf_sq8__inner_product,5.195150852203369,109,0.3955509662628174,False,False,False,1.0,0
109,2024-06-24 13:35:31.956196,index_ivf_sq8__inner_product,5.195150852203369,110,0.39673304557800293,False,False,False,1.0,0
110,2024-06-24 13:35:32.356171,index_ivf_sq8__inner_product,5.195150852203369,111,0.3976891040802002,True,True,True,75.91722106933594,0
111,2024-06-24 13:35:32.757494,index_ivf_sq8__inner_product,5.195150852203369,112,0.3959183692932129,False,False,False,1.0,0
112,2024-06-24 13:35:33.156896,index_ivf_sq8__inner_product,5.195150852203369,113,0.39673280715942383,False,False,False,1.0,0
113,2024-06-24 13:35:33.557101,index_ivf_sq8__inner_product,5.195150852203369,114,0.3966398239135742,False,False,True,66.6250228881836,0
114,2024-06-24 13:35:33.957245,index_ivf_sq8__inner_product,5.195150852203369,115,0.3962132930755615,False,False,False,1.0,0
115,2024-06-24 13:35:34.356810,index_ivf_sq8__inner_product,5.195150852203369,116,0.3971230983734131,False,False,False,1.0,0
116,2024-06-24 13:35:34.757392,index_ivf_sq8__inner_product,5.195150852203369,117,0.3963637351989746,False,False,False,1.0,0
117,2024-06-24 13:35:35.157166,index_ivf_sq8__inner_product,5.195150852203369,118,0.3963298797607422,False,False,False,1.0,0
118,2024-06-24 13:35:35.556995,index_ivf_sq8__inner_product,5.195150852203369,119,0.3959922790527344,False,False,False,1.0,0
119,2024-06-24 13:35:35.956365,index_ivf_sq8__inner_product,5.195150852203369,120,0.39739036560058594,False,False,False,1.0,0
120,2024-06-24 13:35:36.357191,index_ivf_sq8__inner_product,5.195150852203369,121,0.39656972885131836,False,True,True,67.97769927978516,0
121,2024-06-24 13:35:36.757241,index_ivf_sq8__inner_product,5.195150852203369,122,0.3963048458099365,False,False,False,1.0,0
122,2024-06-24 13:35:37.156982,index_ivf_sq8__inner_product,5.195150852203369,123,0.3970682621002197,False,False,False,1.0,0
123,2024-06-24 13:35:37.557451,index_ivf_sq8__inner_product,5.195150852203369,124,0.39582252502441406,False,True,True,68.36200714111328,0
124,2024-06-24 13:35:37.956792,index_ivf_sq8__inner_product,5.195150852203369,125,0.3970658779144287,False,False,True,74.2010498046875,0
125,2024-06-24 13:35:38.357283,index_ivf_sq8__inner_product,5.195150852203369,126,0.39685535430908203,False,False,False,1.0,0
126,2024-06-24 13:35:38.757519,index_ivf_sq8__inner_product,5.195150852203369,127,0.396409273147583,False,False,False,1.0,0
127,2024-06-24 13:35:39.157495,index_ivf_sq8__inner_product,5.195150852203369,128,0.39598846435546875,False,False,False,1.0,0
128,2024-06-24 13:35:39.556905,index_ivf_sq8__inner_product,5.195150852203369,129,0.39672040939331055,False,False,False,1.0,0
129,2024-06-24 13:35:39.956991,index_ivf_sq8__inner_product,5.195150852203369,130,0.39618682861328125,False,False,False,1.0,0
130,2024-06-24 13:35:40.356572,index_ivf_sq8__inner_product,5.195150852203369,131,0.39731693267822266,False,False,False,1.0,0
131,2024-06-24 13:35:40.757311,index_ivf_sq8__inner_product,5.195150852203369,132,0.3964700698852539,False,False,False,1.0,0
132,2024-06-24 13:35:41.157135,index_ivf_sq8__inner_product,5.195150852203369,133,0.3962869644165039,False,False,False,1.0,0
133,2024-06-24 13:35:41.556869,index_ivf_sq8__inner_product,5.195150852203369,134,0.39638590812683105,False,False,False,1.0,0
134,2024-06-24 13:35:41.956677,index_ivf_sq8__inner_product,5.195150852203369,135,0.39666199684143066,False,False,False,1.0,0
135,2024-06-24 13:35:42.356830,index_ivf_sq8__inner_product,5.195150852203369,136,0.39669179916381836,False,False,False,1.0,0
136,2024-06-24 13:35:42.756940,index_ivf_sq8__inner_product,5.195150852203369,137,0.39609575271606445,False,False,False,1.0,0
137,2024-06-24 13:35:43.156559,index_ivf_sq8__inner_product,5.195150852203369,138,0.406815767288208,False,False,False,1.0,0
138,2024-06-24 13:35:43.567592,index_ivf_sq8__inner_product,5.195150852203369,139,0.38559436798095703,False,False,False,1.0,0
139,2024-06-24 13:35:43.956815,index_ivf_sq8__inner_product,5.195150852203369,140,0.39759254455566406,False,False,False,1.0,0
140,2024-06-24 13:35:44.357548,index_ivf_sq8__inner_product,5.195150852203369,141,0.3975212574005127,False,False,False,1.0,0
141,2024-06-24 13:35:44.758318,index_ivf_sq8__inner_product,5.195150852203369,142,0.3944432735443115,False,False,False,1.0,0
142,2024-06-24 13:35:45.156351,index_ivf_sq8__inner_product,5.195150852203369,143,0.39655089378356934,False,False,False,1.0,0
143,2024-06-24 13:35:45.556303,index_ivf_sq8__inner_product,5.195150852203369,144,0.39655208587646484,False,False,False,1.0,0
144,2024-06-24 13:35:45.956206,index_ivf_sq8__inner_product,5.195150852203369,145,0.3970310688018799,False,False,False,1.0,0
145,2024-06-24 13:35:46.356604,index_ivf_sq8__inner_product,5.195150852203369,146,0.39639782905578613,False,False,False,1.0,0
146,2024-06-24 13:35:46.756527,index_ivf_sq8__inner_product,5.195150852203369,147,0.3973057270050049,False,True,True,69.9789047241211,0
147,2024-06-24 13:35:47.157131,index_ivf_sq8__inner_product,5.195150852203369,148,0.3966648578643799,False,False,False,1.0,0
148,2024-06-24 13:35:47.557203,index_ivf_sq8__inner_product,5.195150852203369,149,0.3962094783782959,False,False,False,1.0,0
149,2024-06-24 13:35:47.956830,index_ivf_sq8__inner_product,5.195150852203369,150,0.3981506824493408,False,False,False,1.0,0
150,2024-06-24 13:35:48.358416,index_ivf_sq8__inner_product,5.195150852203369,151,0.39646053314208984,False,False,False,1.0,0
151,2024-06-24 13:35:48.758249,index_ivf_sq8__inner_product,5.195150852203369,152,0.39520931243896484,False,False,False,1.0,0
152,2024-06-24 13:35:49.156938,index_ivf_sq8__inner_product,5.195150852203369,153,0.3967890739440918,False,False,False,1.0,0
153,2024-06-24 13:35:49.557065,index_ivf_sq8__inner_product,5.195150852203369,154,0.3964388370513916,False,False,False,1.0,0
154,2024-06-24 13:35:49.956944,index_ivf_sq8__inner_product,5.195150852203369,155,0.39647483825683594,False,False,False,1.0,0
155,2024-06-24 13:35:50.356847,index_ivf_sq8__inner_product,5.195150852203369,156,0.39726924896240234,False,False,False,1.0,0
156,2024-06-24 13:35:50.757475,index_ivf_sq8__inner_product,5.195150852203369,157,0.39555907249450684,True,True,True,79.3780517578125,0
157,2024-06-24 13:35:51.156509,index_ivf_sq8__inner_product,5.195150852203369,159,0.39702844619750977,False,False,False,1.0,0
158,2024-06-24 13:35:51.556930,index_ivf_sq8__inner_product,5.195150852203369,160,0.3966403007507324,False,False,False,1.0,0
159,2024-06-24 13:35:51.956865,index_ivf_sq8__inner_product,5.195150852203369,161,0.3968620300292969,False,False,False,1.0,0
160,2024-06-24 13:35:52.357090,index_ivf_sq8__inner_product,5.195150852203369,162,0.3966982364654541,False,False,False,1.0,0
161,2024-06-24 13:35:52.757150,index_ivf_sq8__inner_product,5.195150852203369,163,0.3990161418914795,False,True,True,68.89234924316406,0
162,2024-06-24 13:35:53.159577,index_ivf_sq8__inner_product,5.195150852203369,164,0.3941676616668701,False,False,False,1.0,0
163,2024-06-24 13:35:53.557160,index_ivf_sq8__inner_product,5.195150852203369,165,0.39588284492492676,False,False,False,1.0,0
164,2024-06-24 13:35:53.956452,index_ivf_sq8__inner_product,5.195150852203369,166,0.3970980644226074,False,False,False,1.0,0
165,2024-06-24 13:35:54.356889,index_ivf_sq8__inner_product,5.195150852203369,167,0.39603543281555176,False,False,False,1.0,0
166,2024-06-24 13:35:54.756425,index_ivf_sq8__inner_product,5.195150852203369,168,0.39685511589050293,False,False,False,1.0,0
167,2024-06-24 13:35:55.156730,index_ivf_sq8__inner_product,5.195150852203369,169,0.396254301071167,False,False,False,1.0,0
168,2024-06-24 13:35:55.556329,index_ivf_sq8__inner_product,5.195150852203369,170,0.3968367576599121,False,False,False,1.0,0
169,2024-06-24 13:35:55.956605,index_ivf_sq8__inner_product,5.195150852203369,171,0.39638257026672363,False,False,False,1.0,0
170,2024-06-24 13:35:56.356416,index_ivf_sq8__inner_product,5.195150852203369,172,0.3972771167755127,False,False,False,1.0,0
171,2024-06-24 13:35:56.757164,index_ivf_sq8__inner_product,5.195150852203369,173,0.3957796096801758,False,False,False,1.0,0
172,2024-06-24 13:35:57.156398,index_ivf_sq8__inner_product,5.195150852203369,174,0.397296667098999,False,True,True,73.08733367919922,0
173,2024-06-24 13:35:57.557041,index_ivf_sq8__inner_product,5.195150852203369,175,0.39532017707824707,False,False,False,1.0,0
174,2024-06-24 13:35:57.955742,index_ivf_sq8__inner_product,5.195150852203369,176,0.39806604385375977,False,False,False,1.0,0
175,2024-06-24 13:35:58.356972,index_ivf_sq8__inner_product,5.195150852203369,177,0.3959784507751465,False,False,False,1.0,0
176,2024-06-24 13:35:58.756457,index_ivf_sq8__inner_product,5.195150852203369,178,0.3966028690338135,False,False,False,1.0,0
177,2024-06-24 13:35:59.156641,index_ivf_sq8__inner_product,5.195150852203369,179,0.3969902992248535,False,False,False,1.0,0
178,2024-06-24 13:35:59.557192,index_ivf_sq8__inner_product,5.195150852203369,180,0.3967926502227783,False,False,False,1.0,0
179,2024-06-24 13:35:59.957323,index_ivf_sq8__inner_product,5.195150852203369,181,0.39583611488342285,False,False,False,1.0,0
180,2024-06-24 13:36:00.356606,index_ivf_sq8__inner_product,5.195150852203369,182,0.39629459381103516,False,False,False,1.0,0
181,2024-06-24 13:36:00.756296,index_ivf_sq8__inner_product,5.195150852203369,183,0.5229301452636719,False,False,False,1.0,0
182,2024-06-24 13:36:01.282693,index_ivf_sq8__inner_product,5.195150852203369,184,0.27112603187561035,False,False,False,1.0,0
183,2024-06-24 13:36:01.557153,index_ivf_sq8__inner_product,5.195150852203369,185,0.39652347564697266,False,False,False,1.0,0
184,2024-06-24 13:36:01.957200,index_ivf_sq8__inner_product,5.195150852203369,186,0.39584779739379883,False,False,False,1.0,0
185,2024-06-24 13:36:02.356718,index_ivf_sq8__inner_product,5.195150852203369,187,0.3969452381134033,False,False,False,1.0,0
186,2024-06-24 13:36:02.757233,index_ivf_sq8__inner_product,5.195150852203369,188,0.3958268165588379,False,False,False,1.0,0
187,2024-06-24 13:36:03.156824,index_ivf_sq8__inner_product,5.195150852203369,189,0.39588236808776855,False,False,False,1.0,0
188,2024-06-24 13:36:03.556274,index_ivf_sq8__inner_product,5.195150852203369,190,0.39690732955932617,False,False,False,1.0,0
189,2024-06-24 13:36:03.956589,index_ivf_sq8__inner_product,5.195150852203369,191,0.39710092544555664,False,False,False,1.0,0
190,2024-06-24 13:36:04.357074,index_ivf_sq8__inner_product,5.195150852203369,192,0.39642786979675293,False,True,True,70.95866394042969,0
191,2024-06-24 13:36:04.757091,index_ivf_sq8__inner_product,5.195150852203369,193,0.3961479663848877,False,True,True,67.05633544921875,0
192,2024-06-24 13:36:05.156629,index_ivf_sq8__inner_product,5.195150852203369,194,0.3969278335571289,False,False,False,1.0,0
193,2024-06-24 13:36:05.556918,index_ivf_sq8__inner_product,5.195150852203369,195,0.39645814895629883,False,False,False,1.0,0
194,2024-06-24 13:36:05.956686,index_ivf_sq8__inner_product,5.195150852203369,196,0.39729785919189453,False,False,False,1.0,0
195,2024-06-24 13:36:06.357257,index_ivf_sq8__inner_product,5.195150852203369,197,0.3957836627960205,False,False,False,1.0,0
196,2024-06-24 13:36:06.756457,index_ivf_sq8__inner_product,5.195150852203369,198,0.39673280715942383,False,False,False,1.0,0
197,2024-06-24 13:36:07.156549,index_ivf_sq8__inner_product,5.195150852203369,199,0.39624643325805664,False,True,True,69.173828125,0
198,2024-06-24 13:36:07.556215,index_ivf_sq8__inner_product,5.195150852203369,200,0.3971421718597412,False,False,False,1.0,0
199,2024-06-24 13:36:07.956735,index_ivf_sq8__inner_product,5.195150852203369,201,0.3965120315551758,False,False,False,1.0,0
200,2024-06-24 13:36:08.356675,index_ivf_sq8__inner_product,5.195150852203369,202,0.39692044258117676,False,False,False,1.0,0
201,2024-06-24 13:36:08.757069,index_ivf_sq8__inner_product,5.195150852203369,203,0.3960847854614258,False,False,False,1.0,0
202,2024-06-24 13:36:09.156672,index_ivf_sq8__inner_product,5.195150852203369,204,0.39743971824645996,False,False,False,1.0,0
203,2024-06-24 13:36:09.557576,index_ivf_sq8__inner_product,5.195150852203369,205,0.3956315517425537,False,False,False,1.0,0
204,2024-06-24 13:36:09.957048,index_ivf_sq8__inner_product,5.195150852203369,206,0.3959543704986572,False,False,False,1.0,0
205,2024-06-24 13:36:10.356424,index_ivf_sq8__inner_product,5.195150852203369,207,0.37801122665405273,False,False,False,1.0,0
206,2024-06-24 13:36:10.757168,index_ivf_sq8__inner_product,5.195150852203369,208,0.3962881565093994,False,True,True,69.68122100830078,0
207,2024-06-24 13:36:11.156792,index_ivf_sq8__inner_product,5.195150852203369,209,0.39646482467651367,False,False,False,1.0,0
208,2024-06-24 13:36:11.556658,index_ivf_sq8__inner_product,5.195150852203369,210,0.3972475528717041,False,False,False,1.0,0
209,2024-06-24 13:36:11.957308,index_ivf_sq8__inner_product,5.195150852203369,211,0.3958590030670166,False,False,False,1.0,0
210,2024-06-24 13:36:12.356661,index_ivf_sq8__inner_product,5.195150852203369,212,0.39722394943237305,False,False,False,1.0,0
211,2024-06-24 13:36:12.757149,index_ivf_sq8__inner_product,5.195150852203369,213,0.396212100982666,False,False,False,1.0,0
212,2024-06-24 13:36:13.156749,index_ivf_sq8__inner_product,5.195150852203369,214,0.39737629890441895,False,False,False,1.0,0
213,2024-06-24 13:36:13.557593,index_ivf_sq8__inner_product,5.195150852203369,215,0.39545559883117676,True,True,True,71.49346923828125,0
214,2024-06-24 13:36:13.956592,index_ivf_sq8__inner_product,5.195150852203369,216,0.39688658714294434,False,False,False,1.0,0
