,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
98,2024-06-24 12:53:14.163526,index_ivf_flat__euclidean_distance,7.639889717102051,99,0.39656877517700195,True,True,True,0.34132781624794006,0
99,2024-06-24 12:53:14.563638,index_ivf_flat__euclidean_distance,7.639889717102051,100,0.3965132236480713,True,True,True,1.7171366214752197,0
100,2024-06-24 12:53:14.963809,index_ivf_flat__euclidean_distance,7.639889717102051,101,0.1952040195465088,True,True,True,5.121189594268799,0
101,2024-06-24 12:53:15.162797,index_ivf_flat__euclidean_distance,7.639889717102051,102,0.39664793014526367,True,True,True,0.267543226480484,0
102,2024-06-24 12:53:15.563112,index_ivf_flat__euclidean_distance,7.639889717102051,103,0.1967322826385498,True,True,True,0.8222699165344238,0
103,2024-06-24 12:53:15.763352,index_ivf_flat__euclidean_distance,7.639889717102051,104,0.1962587833404541,True,True,True,0.09735400229692459,0
104,2024-06-24 12:53:15.963181,index_ivf_flat__euclidean_distance,7.639889717102051,105,0.19588661193847656,True,True,True,0.09722502529621124,0
105,2024-06-24 12:53:16.162551,index_ivf_flat__euclidean_distance,7.639889717102051,106,0.1968684196472168,True,True,True,0.07844063639640808,0
106,2024-06-24 12:53:16.363018,index_ivf_flat__euclidean_distance,7.639889717102051,107,0.3965592384338379,True,True,True,0.2104809582233429,0
107,2024-06-24 12:53:16.763114,index_ivf_flat__euclidean_distance,7.639889717102051,108,0.1963341236114502,True,True,True,0.0505249947309494,0
108,2024-06-24 12:53:16.963121,index_ivf_flat__euclidean_distance,7.639889717102051,109,0.39559459686279297,True,True,True,4.06479549407959,0
109,2024-06-24 12:53:17.362325,index_ivf_flat__euclidean_distance,7.639889717102051,110,0.39728403091430664,True,True,True,2.0337467193603516,0
110,2024-06-24 12:53:17.763217,index_ivf_flat__euclidean_distance,7.639889717102051,111,0.3958263397216797,True,True,True,2.3030967712402344,0
111,2024-06-24 12:53:18.162511,index_ivf_flat__euclidean_distance,7.639889717102051,112,0.39710521697998047,False,True,True,0.2376241385936737,0
112,2024-06-24 12:53:18.563097,index_ivf_flat__euclidean_distance,7.639889717102051,113,0.3962845802307129,True,True,True,0.04826567694544792,0
113,2024-06-24 12:53:18.963074,index_ivf_flat__euclidean_distance,7.639889717102051,114,0.1961500644683838,True,True,True,0.08219710737466812,0
114,2024-06-24 12:53:19.162758,index_ivf_flat__euclidean_distance,7.639889717102051,115,0.39682865142822266,True,True,True,0.688865065574646,0
115,2024-06-24 12:53:19.562930,index_ivf_flat__euclidean_distance,7.639889717102051,116,0.1985781192779541,True,True,True,0.4400286376476288,0
116,2024-06-24 12:53:19.763536,index_ivf_flat__euclidean_distance,7.639889717102051,117,0.39699244499206543,True,True,True,3.420339584350586,0
117,2024-06-24 12:53:20.164093,index_ivf_flat__euclidean_distance,7.639889717102051,118,0.39519333839416504,False,True,True,0.41015565395355225,0
118,2024-06-24 12:53:20.562789,index_ivf_flat__euclidean_distance,7.639889717102051,119,0.39623284339904785,False,False,False,1.0,0
119,2024-06-24 12:53:20.962472,index_ivf_flat__euclidean_distance,7.639889717102051,120,0.1975562572479248,True,True,True,0.8805900812149048,0
120,2024-06-24 12:53:21.163635,index_ivf_flat__euclidean_distance,7.639889717102051,121,0.3950028419494629,True,True,True,0.05268236622214317,0
121,2024-06-24 12:53:21.562400,index_ivf_flat__euclidean_distance,7.639889717102051,122,0.19754719734191895,True,True,True,0.02563285455107689,0
122,2024-06-24 12:53:21.763730,index_ivf_flat__euclidean_distance,7.639889717102051,123,0.39566469192504883,True,True,True,0.45539766550064087,0
123,2024-06-24 12:53:22.162989,index_ivf_flat__euclidean_distance,7.639889717102051,124,0.3965792655944824,True,True,True,0.1742260456085205,0
124,2024-06-24 12:53:22.563319,index_ivf_flat__euclidean_distance,7.639889717102051,125,0.20160937309265137,False,True,True,1.3726942539215088,0
125,2024-06-24 12:53:22.768676,index_ivf_flat__euclidean_distance,7.639889717102051,126,0.3954792022705078,True,True,True,0.8105960488319397,0
126,2024-06-24 12:53:23.168825,index_ivf_flat__euclidean_distance,7.639889717102051,127,0.19051861763000488,False,True,True,0.07244345545768738,0
127,2024-06-24 12:53:23.363671,index_ivf_flat__euclidean_distance,7.639889717102051,128,0.3954613208770752,False,True,True,0.1574256718158722,0
128,2024-06-24 12:53:23.762966,index_ivf_flat__euclidean_distance,7.639889717102051,129,0.1964731216430664,False,True,True,5.147289276123047,0
129,2024-06-24 12:53:23.963010,index_ivf_flat__euclidean_distance,7.639889717102051,130,0.19631123542785645,False,True,True,0.14378678798675537,0
130,2024-06-24 12:53:24.163027,index_ivf_flat__euclidean_distance,7.639889717102051,131,0.19636154174804688,True,True,True,3.9451191425323486,0
131,2024-06-24 12:53:24.363037,index_ivf_flat__euclidean_distance,7.639889717102051,132,0.396716833114624,False,True,True,1.0781891345977783,0
132,2024-06-24 12:53:24.763344,index_ivf_flat__euclidean_distance,7.639889717102051,133,0.39765501022338867,False,True,True,5.881365776062012,0
133,2024-06-24 12:53:25.164538,index_ivf_flat__euclidean_distance,7.639889717102051,134,0.19431853294372559,True,True,True,4.732248306274414,0
134,2024-06-24 12:53:25.362460,index_ivf_flat__euclidean_distance,7.639889717102051,135,0.19740629196166992,True,True,True,0.0528288260102272,0
135,2024-06-24 12:53:25.563576,index_ivf_flat__euclidean_distance,7.639889717102051,136,0.39628124237060547,True,True,True,0.5911427140235901,0
136,2024-06-24 12:53:25.963378,index_ivf_flat__euclidean_distance,7.639889717102051,137,0.19620347023010254,True,True,True,0.08414839208126068,0
137,2024-06-24 12:53:26.163148,index_ivf_flat__euclidean_distance,7.639889717102051,138,0.1964094638824463,True,True,True,3.3342087268829346,0
138,2024-06-24 12:53:26.363179,index_ivf_flat__euclidean_distance,7.639889717102051,139,0.3966348171234131,True,True,True,0.0,0
139,2024-06-24 12:53:26.763449,index_ivf_flat__euclidean_distance,7.639889717102051,140,0.19639205932617188,True,True,True,0.45316579937934875,0
140,2024-06-24 12:53:26.963337,index_ivf_flat__euclidean_distance,7.639889717102051,141,0.39670491218566895,True,True,True,0.10633758455514908,0
141,2024-06-24 12:53:27.363671,index_ivf_flat__euclidean_distance,7.639889717102051,142,0.19552159309387207,False,True,True,2.0854744911193848,0
142,2024-06-24 12:53:27.562767,index_ivf_flat__euclidean_distance,7.639889717102051,143,0.19732975959777832,True,True,True,2.2213191986083984,0
143,2024-06-24 12:53:27.763750,index_ivf_flat__euclidean_distance,7.639889717102051,144,0.19626903533935547,True,True,True,4.21146297454834,0
144,2024-06-24 12:53:27.963725,index_ivf_flat__euclidean_distance,7.639889717102051,145,0.39546632766723633,False,True,True,9.69727897644043,0
145,2024-06-24 12:53:28.362875,index_ivf_flat__euclidean_distance,7.639889717102051,146,0.3961348533630371,False,False,False,1.0,0
146,2024-06-24 12:53:28.762649,index_ivf_flat__euclidean_distance,7.639889717102051,147,0.19640874862670898,True,True,True,0.13466736674308777,0
147,2024-06-24 12:53:28.962556,index_ivf_flat__euclidean_distance,7.639889717102051,148,0.39823269844055176,True,True,True,0.0968376025557518,0
148,2024-06-24 12:53:29.363452,index_ivf_flat__euclidean_distance,7.639889717102051,149,0.19545793533325195,True,True,True,0.5349630117416382,0
149,2024-06-24 12:53:29.562639,index_ivf_flat__euclidean_distance,7.639889717102051,150,0.3961338996887207,True,True,True,0.16860848665237427,0
150,2024-06-24 12:53:29.962539,index_ivf_flat__euclidean_distance,7.639889717102051,151,0.39702486991882324,True,True,True,1.2972668409347534,0
151,2024-06-24 12:53:30.363258,index_ivf_flat__euclidean_distance,7.639889717102051,152,0.1962146759033203,True,True,True,0.23588941991329193,0
152,2024-06-24 12:53:30.562899,index_ivf_flat__euclidean_distance,7.639889717102051,153,0.1958925724029541,True,True,True,2.204359769821167,0
153,2024-06-24 12:53:30.763510,index_ivf_flat__euclidean_distance,7.639889717102051,154,0.39618825912475586,True,True,True,0.12109270691871643,0
154,2024-06-24 12:53:31.163218,index_ivf_flat__euclidean_distance,7.639889717102051,155,0.19655227661132812,True,True,True,0.11624583601951599,0
155,2024-06-24 12:53:31.363289,index_ivf_flat__euclidean_distance,7.639889717102051,156,0.19640541076660156,True,True,True,1.9497872591018677,0
156,2024-06-24 12:53:31.563197,index_ivf_flat__euclidean_distance,7.639889717102051,157,0.3962373733520508,True,True,True,0.13817206025123596,0
