,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
56,2024-06-24 15:05:17.009718,index_scann__euclidean_distance,8.2231924533844,57,0.19756078720092773,True,True,True,0.24883031845092773,0
57,2024-06-24 15:05:17.211225,index_scann__euclidean_distance,8.2231924533844,58,0.19385623931884766,False,False,False,1.0,0
58,2024-06-24 15:05:17.408900,index_scann__euclidean_distance,8.2231924533844,59,0.21076297760009766,True,True,True,0.0,0
59,2024-06-24 15:05:17.624782,index_scann__euclidean_distance,8.2231924533844,60,0.3784139156341553,False,False,False,1.0,0
60,2024-06-24 15:05:18.010595,index_scann__euclidean_distance,8.2231924533844,61,0.19768214225769043,False,False,False,1.0,0
61,2024-06-24 15:05:18.214441,index_scann__euclidean_distance,8.2231924533844,62,0.1972808837890625,True,True,True,0.35605138540267944,0
62,2024-06-24 15:05:18.416135,index_scann__euclidean_distance,8.2231924533844,63,0.3899097442626953,True,True,True,0.06371702253818512,0
63,2024-06-24 15:05:18.810114,index_scann__euclidean_distance,8.2231924533844,64,0.19507312774658203,False,True,True,0.3508864641189575,0
64,2024-06-24 15:05:19.008939,index_scann__euclidean_distance,8.2231924533844,65,0.19612765312194824,True,True,True,0.2916278839111328,0
65,2024-06-24 15:05:19.208986,index_scann__euclidean_distance,8.2231924533844,66,0.19623303413391113,True,True,True,0.14183765649795532,0
66,2024-06-24 15:05:19.409952,index_scann__euclidean_distance,8.2231924533844,67,0.4006690979003906,False,True,True,0.2070806920528412,0
67,2024-06-24 15:05:19.814409,index_scann__euclidean_distance,8.2231924533844,68,0.19093847274780273,True,True,True,0.13516956567764282,0
68,2024-06-24 15:05:20.008891,index_scann__euclidean_distance,8.2231924533844,69,0.39874696731567383,False,False,False,1.0,0
69,2024-06-24 15:05:20.409705,index_scann__euclidean_distance,8.2231924533844,70,0.3965885639190674,True,True,True,4.083999156951904,0
70,2024-06-24 15:05:20.810370,index_scann__euclidean_distance,8.2231924533844,71,0.19825077056884766,True,True,True,1.2000834941864014,0
71,2024-06-24 15:05:21.012448,index_scann__euclidean_distance,8.2231924533844,72,0.39378809928894043,True,True,True,0.6517963409423828,0
72,2024-06-24 15:05:21.410379,index_scann__euclidean_distance,8.2231924533844,73,0.39553189277648926,True,True,True,0.0,0
73,2024-06-24 15:05:21.810332,index_scann__euclidean_distance,8.2231924533844,74,0.1963346004486084,True,True,True,4.256877899169922,0
74,2024-06-24 15:05:22.010551,index_scann__euclidean_distance,8.2231924533844,75,0.19507217407226562,True,True,True,0.04213117063045502,0
75,2024-06-24 15:05:22.209500,index_scann__euclidean_distance,8.2231924533844,76,0.19782543182373047,False,True,True,7.272806644439697,0
76,2024-06-24 15:05:22.411268,index_scann__euclidean_distance,8.2231924533844,77,0.19559144973754883,True,True,True,0.13481153547763824,0
77,2024-06-24 15:05:22.611065,index_scann__euclidean_distance,8.2231924533844,78,0.19486069679260254,True,True,True,1.0468997955322266,0
78,2024-06-24 15:05:22.808828,index_scann__euclidean_distance,8.2231924533844,79,0.39513564109802246,True,True,True,0.36571913957595825,0
79,2024-06-24 15:05:23.207715,index_scann__euclidean_distance,8.2231924533844,80,0.19639968872070312,True,True,True,0.5793861150741577,0
80,2024-06-24 15:05:23.407850,index_scann__euclidean_distance,8.2231924533844,81,0.19720005989074707,True,True,True,5.3803863525390625,0
81,2024-06-24 15:05:23.608788,index_scann__euclidean_distance,8.2231924533844,82,0.19565773010253906,True,True,True,1.1874330043792725,0
82,2024-06-24 15:05:23.807968,index_scann__euclidean_distance,8.2231924533844,83,0.19684743881225586,True,True,True,0.18434491753578186,0
83,2024-06-24 15:05:24.007482,index_scann__euclidean_distance,8.2231924533844,84,0.3972659111022949,False,False,False,1.0,0
84,2024-06-24 15:05:24.408428,index_scann__euclidean_distance,8.2231924533844,85,0.3955059051513672,True,True,True,0.13614904880523682,0
85,2024-06-24 15:05:24.807905,index_scann__euclidean_distance,8.2231924533844,86,0.1965339183807373,True,True,True,0.5949772596359253,0
86,2024-06-24 15:05:25.008133,index_scann__euclidean_distance,8.2231924533844,87,0.39661645889282227,True,True,True,0.49595800042152405,0
87,2024-06-24 15:05:25.408570,index_scann__euclidean_distance,8.2231924533844,88,0.19584345817565918,False,True,True,5.116499900817871,0
88,2024-06-24 15:05:25.608138,index_scann__euclidean_distance,8.2231924533844,89,0.1956329345703125,True,True,True,0.31516942381858826,0
89,2024-06-24 15:05:25.807567,index_scann__euclidean_distance,8.2231924533844,90,0.39731359481811523,True,True,True,0.9804879426956177,0
90,2024-06-24 15:05:26.208513,index_scann__euclidean_distance,8.2231924533844,91,0.3952815532684326,True,True,True,0.9438023567199707,0
91,2024-06-24 15:05:26.607491,index_scann__euclidean_distance,8.2231924533844,92,0.39653992652893066,True,True,True,0.06002632528543472,0
92,2024-06-24 15:05:27.007898,index_scann__euclidean_distance,8.2231924533844,93,0.17672300338745117,True,True,True,0.23647260665893555,0
93,2024-06-24 15:05:27.208291,index_scann__euclidean_distance,8.2231924533844,94,0.1964259147644043,False,False,False,1.0,0
