,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
80,2024-06-24 21:34:53.239573,index_gpu_cagra__euclidean_distance,13.776449203491211,81,0.18320798873901367,True,True,True,5.3803863525390625,0
81,2024-06-24 21:34:53.431599,index_gpu_cagra__euclidean_distance,13.776449203491211,82,0.19925808906555176,True,True,True,1.1874330043792725,0
82,2024-06-24 21:34:53.633652,index_gpu_cagra__euclidean_distance,13.776449203491211,83,0.39363646507263184,True,True,True,0.18434491753578186,0
83,2024-06-24 21:34:54.029895,index_gpu_cagra__euclidean_distance,13.776449203491211,84,0.1976320743560791,False,False,False,1.0,0
84,2024-06-24 21:34:54.229537,index_gpu_cagra__euclidean_distance,13.776449203491211,85,0.2508811950683594,True,True,True,0.13614904880523682,0
85,2024-06-24 21:34:54.482768,index_gpu_cagra__euclidean_distance,13.776449203491211,86,0.1488819122314453,True,True,True,0.5949772596359253,0
86,2024-06-24 21:34:54.633836,index_gpu_cagra__euclidean_distance,13.776449203491211,87,0.39360642433166504,True,True,True,0.49595797061920166,0
87,2024-06-24 21:34:55.031125,index_gpu_cagra__euclidean_distance,13.776449203491211,88,0.19612956047058105,False,True,True,5.116499900817871,0
88,2024-06-24 21:34:55.229974,index_gpu_cagra__euclidean_distance,13.776449203491211,89,0.3982808589935303,True,True,True,0.31516942381858826,0
89,2024-06-24 21:34:55.630188,index_gpu_cagra__euclidean_distance,13.776449203491211,90,0.40469932556152344,True,True,True,0.9804879426956177,0
90,2024-06-24 21:34:56.037672,index_gpu_cagra__euclidean_distance,13.776449203491211,91,0.38878297805786133,True,True,True,0.9438023567199707,0
91,2024-06-24 21:34:56.432162,index_gpu_cagra__euclidean_distance,13.776449203491211,92,0.39435267448425293,True,True,True,0.06002632528543472,0
92,2024-06-24 21:34:56.830016,index_gpu_cagra__euclidean_distance,13.776449203491211,93,0.3973860740661621,True,True,True,0.23647260665893555,0
93,2024-06-24 21:34:57.230080,index_gpu_cagra__euclidean_distance,13.776449203491211,94,0.23354554176330566,False,False,False,1.0,0
94,2024-06-24 21:34:57.466073,index_gpu_cagra__euclidean_distance,13.776449203491211,95,0.36464571952819824,True,True,True,4.853879451751709,0
95,2024-06-24 21:34:57.832858,index_gpu_cagra__euclidean_distance,13.776449203491211,96,0.3997485637664795,True,True,True,2.6809325218200684,0
96,2024-06-24 21:34:58.234661,index_gpu_cagra__euclidean_distance,13.776449203491211,97,0.396639347076416,True,True,True,0.4131755828857422,0
97,2024-06-24 21:34:58.633370,index_gpu_cagra__euclidean_distance,13.776449203491211,98,0.40019822120666504,False,False,False,1.0,0
98,2024-06-24 21:34:59.035573,index_gpu_cagra__euclidean_distance,13.776449203491211,99,0.18283581733703613,True,True,True,0.34132784605026245,0
99,2024-06-24 21:34:59.234517,index_gpu_cagra__euclidean_distance,13.776449203491211,100,0.3980734348297119,True,True,True,1.7171366214752197,0
100,2024-06-24 21:34:59.634694,index_gpu_cagra__euclidean_distance,13.776449203491211,101,0.196885347366333,True,True,True,5.121189117431641,0
101,2024-06-24 21:34:59.833637,index_gpu_cagra__euclidean_distance,13.776449203491211,102,0.39836645126342773,True,True,True,0.2675431966781616,0
102,2024-06-24 21:35:00.234027,index_gpu_cagra__euclidean_distance,13.776449203491211,103,0.19692134857177734,True,True,True,0.8222699165344238,0
103,2024-06-24 21:35:00.433064,index_gpu_cagra__euclidean_distance,13.776449203491211,104,0.3974626064300537,True,True,True,0.09735400974750519,0
104,2024-06-24 21:35:00.832605,index_gpu_cagra__euclidean_distance,13.776449203491211,105,0.1978600025177002,True,True,True,0.09722504019737244,0
105,2024-06-24 21:35:01.032497,index_gpu_cagra__euclidean_distance,13.776449203491211,106,0.19834637641906738,True,True,True,0.07844063639640808,0
106,2024-06-24 21:35:01.232867,index_gpu_cagra__euclidean_distance,13.776449203491211,107,0.19696927070617676,True,True,True,0.2104809433221817,0
107,2024-06-24 21:35:01.431911,index_gpu_cagra__euclidean_distance,13.776449203491211,108,0.1997966766357422,True,True,True,0.0505249984562397,0
108,2024-06-24 21:35:01.633570,index_gpu_cagra__euclidean_distance,13.776449203491211,109,0.19705629348754883,True,True,True,4.064794540405273,0
109,2024-06-24 21:35:01.832436,index_gpu_cagra__euclidean_distance,13.776449203491211,110,0.397965669631958,True,True,True,2.0337469577789307,0
110,2024-06-24 21:35:02.232956,index_gpu_cagra__euclidean_distance,13.776449203491211,111,0.19729232788085938,True,True,True,2.3030970096588135,0
111,2024-06-24 21:35:02.432030,index_gpu_cagra__euclidean_distance,13.776449203491211,112,0.19820284843444824,False,True,True,0.2376241236925125,0
112,2024-06-24 21:35:02.632382,index_gpu_cagra__euclidean_distance,13.776449203491211,113,0.19801592826843262,True,True,True,0.04826567322015762,0
113,2024-06-24 21:35:02.832521,index_gpu_cagra__euclidean_distance,13.776449203491211,114,0.1979055404663086,True,True,True,0.08219709992408752,0
114,2024-06-24 21:35:03.032544,index_gpu_cagra__euclidean_distance,13.776449203491211,115,0.39673352241516113,True,True,True,0.688865065574646,0
115,2024-06-24 21:35:03.431061,index_gpu_cagra__euclidean_distance,13.776449203491211,116,0.20112371444702148,True,True,True,0.44002866744995117,0
116,2024-06-24 21:35:03.634037,index_gpu_cagra__euclidean_distance,13.776449203491211,117,0.3982388973236084,True,True,True,3.420339584350586,0
117,2024-06-24 21:35:04.034362,index_gpu_cagra__euclidean_distance,13.776449203491211,118,0.19599056243896484,False,True,True,0.41015565395355225,0
118,2024-06-24 21:35:04.232386,index_gpu_cagra__euclidean_distance,13.776449203491211,119,0.20096802711486816,False,False,False,1.0,0
119,2024-06-24 21:35:04.435369,index_gpu_cagra__euclidean_distance,13.776449203491211,120,0.3958859443664551,True,True,True,0.8805899620056152,0
120,2024-06-24 21:35:04.833053,index_gpu_cagra__euclidean_distance,13.776449203491211,121,0.19693899154663086,True,True,True,0.05268236622214317,0
121,2024-06-24 21:35:05.032000,index_gpu_cagra__euclidean_distance,13.776449203491211,122,0.3997819423675537,True,True,True,0.02563285455107689,0
122,2024-06-24 21:35:05.433538,index_gpu_cagra__euclidean_distance,13.776449203491211,123,0.3992784023284912,True,True,True,0.45539769530296326,0
123,2024-06-24 21:35:05.834635,index_gpu_cagra__euclidean_distance,13.776449203491211,124,0.19696450233459473,True,True,True,0.1742260456085205,0
124,2024-06-24 21:35:06.033667,index_gpu_cagra__euclidean_distance,13.776449203491211,125,0.3979501724243164,False,True,True,1.3726942539215088,0
125,2024-06-24 21:35:06.433695,index_gpu_cagra__euclidean_distance,13.776449203491211,126,0.19684696197509766,True,True,True,0.8105961084365845,0
126,2024-06-24 21:35:06.632486,index_gpu_cagra__euclidean_distance,13.776449203491211,127,0.19884109497070312,False,True,True,0.07244346290826797,0
127,2024-06-24 21:35:06.833354,index_gpu_cagra__euclidean_distance,13.776449203491211,128,0.3980672359466553,False,True,True,0.1574256420135498,0
