,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
89,2024-06-24 14:29:53.980254,index_hnsw__euclidean_distance,8.134338140487671,90,0.39128994941711426,True,True,True,0.9804879426956177,0
90,2024-06-24 14:29:54.379495,index_hnsw__euclidean_distance,8.134338140487671,91,0.1932203769683838,True,True,True,0.9438023567199707,0
91,2024-06-24 14:29:54.584601,index_hnsw__euclidean_distance,8.134338140487671,92,0.39826059341430664,True,True,True,0.06002632528543472,0
92,2024-06-24 14:29:54.995097,index_hnsw__euclidean_distance,8.134338140487671,93,0.1890277862548828,True,True,True,0.23647260665893555,0
93,2024-06-24 14:29:55.197079,index_hnsw__euclidean_distance,8.134338140487671,94,0.38565850257873535,False,False,False,1.0,0
94,2024-06-24 14:29:55.593934,index_hnsw__euclidean_distance,8.134338140487671,95,0.18575572967529297,True,True,True,4.853878974914551,0
95,2024-06-24 14:29:55.788112,index_hnsw__euclidean_distance,8.134338140487671,96,0.1994166374206543,True,True,True,2.6809325218200684,0
96,2024-06-24 14:29:55.991136,index_hnsw__euclidean_distance,8.134338140487671,97,0.1917269229888916,True,True,True,0.4131756126880646,0
97,2024-06-24 14:29:56.188630,index_hnsw__euclidean_distance,8.134338140487671,98,0.39421820640563965,False,False,False,1.0,0
98,2024-06-24 14:29:56.592900,index_hnsw__euclidean_distance,8.134338140487671,99,0.19298291206359863,True,True,True,0.34132781624794006,0
99,2024-06-24 14:29:56.795786,index_hnsw__euclidean_distance,8.134338140487671,100,0.38809776306152344,True,True,True,1.7171366214752197,0
100,2024-06-24 14:29:57.195343,index_hnsw__euclidean_distance,8.134338140487671,101,0.3806319236755371,True,True,True,5.121189594268799,0
101,2024-06-24 14:29:57.586866,index_hnsw__euclidean_distance,8.134338140487671,102,0.3841409683227539,True,True,True,0.267543226480484,0
102,2024-06-24 14:29:57.978958,index_hnsw__euclidean_distance,8.134338140487671,103,0.20372486114501953,True,True,True,0.8222699165344238,0
103,2024-06-24 14:29:58.190847,index_hnsw__euclidean_distance,8.134338140487671,104,0.3903648853302002,True,True,True,0.09735400229692459,0
104,2024-06-24 14:29:58.592349,index_hnsw__euclidean_distance,8.134338140487671,105,0.3883330821990967,True,True,True,0.09722502529621124,0
105,2024-06-24 14:29:58.990419,index_hnsw__euclidean_distance,8.134338140487671,106,0.3864169120788574,True,True,True,0.07844063639640808,0
106,2024-06-24 14:29:59.384656,index_hnsw__euclidean_distance,8.134338140487671,107,0.39076852798461914,True,True,True,0.2104809582233429,0
107,2024-06-24 14:29:59.778999,index_hnsw__euclidean_distance,8.134338140487671,108,0.3982417583465576,True,True,True,0.0505249947309494,0
108,2024-06-24 14:30:00.187034,index_hnsw__euclidean_distance,8.134338140487671,109,0.18787193298339844,True,True,True,4.06479549407959,0
109,2024-06-24 14:30:00.381191,index_hnsw__euclidean_distance,8.134338140487671,110,0.38682126998901367,True,True,True,2.0337467193603516,0
110,2024-06-24 14:30:00.775165,index_hnsw__euclidean_distance,8.134338140487671,111,0.3999655246734619,True,True,True,2.3030967712402344,0
111,2024-06-24 14:30:01.182891,index_hnsw__euclidean_distance,8.134338140487671,112,0.39249753952026367,False,True,True,0.2376241385936737,0
112,2024-06-24 14:30:01.582332,index_hnsw__euclidean_distance,8.134338140487671,113,0.3932375907897949,True,True,True,0.04826567694544792,0
113,2024-06-24 14:30:01.984829,index_hnsw__euclidean_distance,8.134338140487671,114,0.3895564079284668,True,True,True,0.08219710737466812,0
114,2024-06-24 14:30:02.382701,index_hnsw__euclidean_distance,8.134338140487671,115,0.18863797187805176,True,True,True,0.688865065574646,0
115,2024-06-24 14:30:02.580138,index_hnsw__euclidean_distance,8.134338140487671,116,0.39103174209594727,True,True,True,0.4400286376476288,0
116,2024-06-24 14:30:02.979573,index_hnsw__euclidean_distance,8.134338140487671,117,0.39732933044433594,True,True,True,3.420339584350586,0
117,2024-06-24 14:30:03.380396,index_hnsw__euclidean_distance,8.134338140487671,118,0.19541120529174805,False,True,True,0.41015565395355225,0
118,2024-06-24 14:30:03.585234,index_hnsw__euclidean_distance,8.134338140487671,119,0.3936035633087158,False,False,False,1.0,0
119,2024-06-24 14:30:03.987700,index_hnsw__euclidean_distance,8.134338140487671,120,0.3830695152282715,True,True,True,0.8805900812149048,0
120,2024-06-24 14:30:04.379483,index_hnsw__euclidean_distance,8.134338140487671,121,0.40050268173217773,True,True,True,0.05268236622214317,0
121,2024-06-24 14:30:04.786742,index_hnsw__euclidean_distance,8.134338140487671,122,0.3919188976287842,True,True,True,0.02563285455107689,0
122,2024-06-24 14:30:05.186455,index_hnsw__euclidean_distance,8.134338140487671,123,0.19467878341674805,True,True,True,0.45539766550064087,0
123,2024-06-24 14:30:05.387822,index_hnsw__euclidean_distance,8.134338140487671,124,0.3857882022857666,True,True,True,0.1742260456085205,0
124,2024-06-24 14:30:05.782359,index_hnsw__euclidean_distance,8.134338140487671,125,0.39323949813842773,False,True,True,1.3726942539215088,0
125,2024-06-24 14:30:06.183653,index_hnsw__euclidean_distance,8.134338140487671,126,0.3983290195465088,True,True,True,0.8105960488319397,0
126,2024-06-24 14:30:06.588331,index_hnsw__euclidean_distance,8.134338140487671,127,0.38123059272766113,False,True,True,0.07244345545768738,0
127,2024-06-24 14:30:06.977992,index_hnsw__euclidean_distance,8.134338140487671,128,0.39693331718444824,False,True,True,0.1574256718158722,0
128,2024-06-24 14:30:07.382621,index_hnsw__euclidean_distance,8.134338140487671,129,0.3929605484008789,False,True,True,5.147289276123047,0
129,2024-06-24 14:30:07.783884,index_hnsw__euclidean_distance,8.134338140487671,130,0.38918066024780273,False,True,True,0.14378678798675537,0
130,2024-06-24 14:30:08.180574,index_hnsw__euclidean_distance,8.134338140487671,131,0.19389081001281738,True,True,True,3.9451191425323486,0
131,2024-06-24 14:30:08.383057,index_hnsw__euclidean_distance,8.134338140487671,132,0.1883382797241211,False,True,True,1.0781891345977783,0
132,2024-06-24 14:30:08.579062,index_hnsw__euclidean_distance,8.134338140487671,133,0.39517951011657715,False,True,True,5.881365776062012,0
133,2024-06-24 14:30:08.983193,index_hnsw__euclidean_distance,8.134338140487671,134,0.39447879791259766,True,True,True,4.732248306274414,0
134,2024-06-24 14:30:09.385814,index_hnsw__euclidean_distance,8.134338140487671,135,0.3960113525390625,True,True,True,0.0528288260102272,0
135,2024-06-24 14:30:09.785476,index_hnsw__euclidean_distance,8.134338140487671,136,0.38475465774536133,True,True,True,0.5911427140235901,0
136,2024-06-24 14:30:10.179472,index_hnsw__euclidean_distance,8.134338140487671,137,0.3939225673675537,True,True,True,0.08414839208126068,0
137,2024-06-24 14:30:10.582346,index_hnsw__euclidean_distance,8.134338140487671,138,0.3942835330963135,True,True,True,3.3342087268829346,0
138,2024-06-24 14:30:10.983816,index_hnsw__euclidean_distance,8.134338140487671,139,0.38886427879333496,True,True,True,0.0,0
139,2024-06-24 14:30:11.381232,index_hnsw__euclidean_distance,8.134338140487671,140,0.39896154403686523,True,True,True,0.45316579937934875,0
140,2024-06-24 14:30:11.787699,index_hnsw__euclidean_distance,8.134338140487671,141,0.1851351261138916,True,True,True,0.10633758455514908,0
141,2024-06-24 14:30:11.981102,index_hnsw__euclidean_distance,8.134338140487671,142,0.1915428638458252,False,True,True,2.0854744911193848,0
142,2024-06-24 14:30:12.181098,index_hnsw__euclidean_distance,8.134338140487671,143,0.3942580223083496,True,True,True,2.2213191986083984,0
143,2024-06-24 14:30:12.582412,index_hnsw__euclidean_distance,8.134338140487671,144,0.39682650566101074,True,True,True,4.21146297454834,0
144,2024-06-24 14:30:12.986870,index_hnsw__euclidean_distance,8.134338140487671,145,0.39098405838012695,False,True,True,9.69727897644043,0
145,2024-06-24 14:30:13.386126,index_hnsw__euclidean_distance,8.134338140487671,146,0.1944565773010254,False,False,False,1.0,0
146,2024-06-24 14:30:13.587177,index_hnsw__euclidean_distance,8.134338140487671,147,0.18907570838928223,True,True,True,0.13466736674308777,0
147,2024-06-24 14:30:13.783814,index_hnsw__euclidean_distance,8.134338140487671,148,0.39232587814331055,True,True,True,0.0968376025557518,0
148,2024-06-24 14:30:14.184432,index_hnsw__euclidean_distance,8.134338140487671,149,0.4034597873687744,True,True,True,0.5349630117416382,0
149,2024-06-24 14:30:14.596454,index_hnsw__euclidean_distance,8.134338140487671,150,0.18099570274353027,True,True,True,0.16860848665237427,0
150,2024-06-24 14:30:14.788172,index_hnsw__euclidean_distance,8.134338140487671,151,0.4118161201477051,True,True,True,1.2972668409347534,0
151,2024-06-24 14:30:15.207192,index_hnsw__euclidean_distance,8.134338140487671,152,0.37522149085998535,True,True,True,0.23588941991329193,0
152,2024-06-24 14:30:15.591358,index_hnsw__euclidean_distance,8.134338140487671,153,0.3824307918548584,True,True,True,2.204359769821167,0
