,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
135,2024-06-24 15:27:51.306279,index_scann__cosine_similarity,8.268055438995361,136,0.196258544921875,True,True,True,0.9960395693778992,0
136,2024-06-24 15:27:51.506241,index_scann__cosine_similarity,8.268055438995361,137,0.19609904289245605,True,True,True,0.9993458986282349,0
137,2024-06-24 15:27:51.705847,index_scann__cosine_similarity,8.268055438995361,138,0.39904046058654785,True,True,True,0.9758350849151611,0
138,2024-06-24 15:27:52.107049,index_scann__cosine_similarity,8.268055438995361,139,0.39600324630737305,True,True,True,1.0,0
139,2024-06-24 15:27:52.507042,index_scann__cosine_similarity,8.268055438995361,140,0.39511561393737793,True,True,True,0.9972348213195801,0
140,2024-06-24 15:27:52.906004,index_scann__cosine_similarity,8.268055438995361,141,0.3968479633331299,True,True,True,0.9992623925209045,0
141,2024-06-24 15:27:53.306911,index_scann__cosine_similarity,8.268055438995361,142,0.39566683769226074,False,True,True,0.9839415550231934,0
142,2024-06-24 15:27:53.706337,index_scann__cosine_similarity,8.268055438995361,143,0.1983349323272705,True,True,True,0.9845840930938721,0
143,2024-06-24 15:27:53.908553,index_scann__cosine_similarity,8.268055438995361,144,0.19402313232421875,True,True,True,0.9739788174629211,0
144,2024-06-24 15:27:54.106578,index_scann__cosine_similarity,8.268055438995361,145,0.396315336227417,False,False,False,1.0,0
145,2024-06-24 15:27:54.506912,index_scann__cosine_similarity,8.268055438995361,146,0.19520258903503418,False,False,False,1.0,0
146,2024-06-24 15:27:54.706005,index_scann__cosine_similarity,8.268055438995361,147,0.3956410884857178,True,True,True,0.9990389347076416,0
147,2024-06-24 15:27:55.105424,index_scann__cosine_similarity,8.268055438995361,148,0.19863557815551758,True,True,True,0.9992738366127014,0
148,2024-06-24 15:27:55.306712,index_scann__cosine_similarity,8.268055438995361,149,0.39544677734375,True,True,True,0.9961679577827454,0
149,2024-06-24 15:27:55.706214,index_scann__cosine_similarity,8.268055438995361,150,0.19677495956420898,True,True,True,0.9986827969551086,0
150,2024-06-24 15:27:55.906952,index_scann__cosine_similarity,8.268055438995361,151,0.1958775520324707,True,True,True,0.9907798171043396,0
151,2024-06-24 15:27:56.106761,index_scann__cosine_similarity,8.268055438995361,152,0.3952641487121582,True,True,True,0.9982463717460632,0
152,2024-06-24 15:27:56.506000,index_scann__cosine_similarity,8.268055438995361,153,0.39743614196777344,True,True,True,0.9859384298324585,0
153,2024-06-24 15:27:56.907309,index_scann__cosine_similarity,8.268055438995361,154,0.19608211517333984,True,True,True,0.9992049932479858,0
154,2024-06-24 15:27:57.107140,index_scann__cosine_similarity,8.268055438995361,155,0.3957085609436035,True,True,True,0.9991194605827332,0
155,2024-06-24 15:27:57.506614,index_scann__cosine_similarity,8.268055438995361,156,0.3962442874908447,True,True,True,0.9871113300323486,0
156,2024-06-24 15:27:57.906573,index_scann__cosine_similarity,8.268055438995361,157,0.19611811637878418,True,True,True,0.999130368232727,0
157,2024-06-24 15:27:58.106391,index_scann__cosine_similarity,8.268055438995361,159,0.397031307220459,True,True,True,0.99506014585495,0
158,2024-06-24 15:27:58.507159,index_scann__cosine_similarity,8.268055438995361,160,0.19583702087402344,True,True,True,0.9524279832839966,0
159,2024-06-24 15:27:58.706542,index_scann__cosine_similarity,8.268055438995361,161,0.3958466053009033,True,True,True,0.9961041808128357,0
160,2024-06-24 15:27:59.106384,index_scann__cosine_similarity,8.268055438995361,162,0.3958721160888672,False,True,True,0.9663301706314087,0
161,2024-06-24 15:27:59.506234,index_scann__cosine_similarity,8.268055438995361,163,0.39627742767333984,True,True,True,0.9999997615814209,0
162,2024-06-24 15:27:59.906516,index_scann__cosine_similarity,8.268055438995361,164,0.3960280418395996,True,True,True,0.9953581094741821,0
