,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
61,2024-06-24 14:42:21.357214,index_hnsw__inner_product,9.951825141906738,62,0.3927903175354004,False,False,False,1.0,0
62,2024-06-24 14:42:21.752978,index_hnsw__inner_product,9.951825141906738,63,0.391188383102417,False,False,False,1.0,0
63,2024-06-24 14:42:22.147154,index_hnsw__inner_product,9.951825141906738,64,0.39851951599121094,False,False,False,1.0,0
64,2024-06-24 14:42:22.548458,index_hnsw__inner_product,9.951825141906738,65,0.40537023544311523,False,False,False,1.0,0
65,2024-06-24 14:42:22.956928,index_hnsw__inner_product,9.951825141906738,66,0.3900580406188965,False,False,False,1.0,0
66,2024-06-24 14:42:23.350784,index_hnsw__inner_product,9.951825141906738,67,0.39682888984680176,False,False,False,1.0,0
67,2024-06-24 14:42:23.751330,index_hnsw__inner_product,9.951825141906738,68,0.19880366325378418,False,False,False,1.0,0
68,2024-06-24 14:42:23.952853,index_hnsw__inner_product,9.951825141906738,69,0.3493771553039551,False,False,False,1.0,0
69,2024-06-24 14:42:24.355099,index_hnsw__inner_product,9.951825141906738,70,0.39294886589050293,False,False,False,1.0,0
70,2024-06-24 14:42:24.754002,index_hnsw__inner_product,9.951825141906738,71,0.3925185203552246,False,False,False,1.0,0
71,2024-06-24 14:42:25.149234,index_hnsw__inner_product,9.951825141906738,72,0.3961465358734131,False,False,False,1.0,0
72,2024-06-24 14:42:25.548168,index_hnsw__inner_product,9.951825141906738,73,0.3935539722442627,False,False,False,1.0,0
73,2024-06-24 14:42:25.945248,index_hnsw__inner_product,9.951825141906738,74,0.40825748443603516,False,False,False,1.0,0
74,2024-06-24 14:42:26.356724,index_hnsw__inner_product,9.951825141906738,75,0.3864023685455322,False,False,True,65.10255432128906,0
75,2024-06-24 14:42:26.747289,index_hnsw__inner_product,9.951825141906738,76,0.20327019691467285,False,False,False,1.0,0
76,2024-06-24 14:42:26.957491,index_hnsw__inner_product,9.951825141906738,77,0.39466238021850586,False,False,False,1.0,0
77,2024-06-24 14:42:27.359562,index_hnsw__inner_product,9.951825141906738,78,0.18174338340759277,False,False,False,1.0,0
78,2024-06-24 14:42:27.549739,index_hnsw__inner_product,9.951825141906738,79,0.19928455352783203,False,False,False,1.0,0
79,2024-06-24 14:42:27.752083,index_hnsw__inner_product,9.951825141906738,80,0.1974344253540039,False,False,False,1.0,0
80,2024-06-24 14:42:27.956393,index_hnsw__inner_product,9.951825141906738,81,0.1930866241455078,False,False,False,1.0,0
81,2024-06-24 14:42:28.152979,index_hnsw__inner_product,9.951825141906738,82,0.3991391658782959,False,False,False,1.0,0
82,2024-06-24 14:42:28.555246,index_hnsw__inner_product,9.951825141906738,83,0.1888749599456787,False,False,False,1.0,0
83,2024-06-24 14:42:28.750291,index_hnsw__inner_product,9.951825141906738,84,0.39382219314575195,False,False,False,1.0,0
84,2024-06-24 14:42:29.147725,index_hnsw__inner_product,9.951825141906738,85,0.39258718490600586,False,False,False,1.0,0
